# SED at inclination 40 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 7.074853922e-12 2.223044119e-09 2.534608774e-137 7.074853922e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.731717247e-12 -1.537856624e-15 3.710580779e-15 4.674053656e-12 1.343263872e-12 5.932138461e-13 2.689332820e-13 1.167816017e-13
1.350000000e-01 5.548685808e-12 1.861373364e-09 9.662727679e-117 5.548685808e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.288530907e-12 1.290184622e-14 1.940554692e-15 3.130765086e-12 1.246806380e-12 6.237994864e-13 2.905600599e-13 1.482020842e-13
1.500000000e-01 4.690305598e-12 1.589332238e-09 1.614302804e-100 4.690305598e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.983462478e-13 -1.509534069e-15 -1.057711157e-15 2.348775030e-12 1.147510348e-12 6.320379075e-13 3.108378259e-13 1.378005190e-13
1.650000000e-01 3.992590530e-12 1.377145790e-09 6.927165990e-95 3.992590530e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.183617840e-13 -1.239524576e-16 3.652460537e-16 1.888083121e-12 1.050814896e-12 5.574378607e-13 2.630532778e-13 1.312603867e-13
1.800000000e-01 3.723339236e-12 1.208310377e-09 5.243651843e-97 3.723339236e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.991343205e-13 1.004639503e-15 1.011064596e-15 1.724945857e-12 9.677659666e-13 5.248723218e-13 2.659554815e-13 1.326216242e-13
1.950000000e-01 3.460506522e-12 1.072726011e-09 1.197293178e-105 3.460506522e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.232115012e-13 -2.023051254e-15 -1.003225794e-15 1.689207264e-12 8.623153199e-13 4.667311498e-13 2.279209658e-13 1.106440239e-13
2.100000000e-01 3.290711533e-12 9.587487531e-10 1.145161316e-117 3.290711533e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.957880183e-13 1.260885215e-15 2.344080525e-16 1.778162476e-12 7.571880866e-13 3.979009593e-13 1.913636627e-13 9.284631852e-14
2.250000000e-01 3.924193578e-12 8.643613732e-10 3.517671317e-116 3.924193578e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.880250443e-13 -2.419378196e-15 2.539724513e-16 2.116294657e-12 8.520069060e-13 4.636269089e-13 2.434672761e-13 1.250884219e-13
2.400000000e-01 4.646578530e-12 7.858545245e-10 6.078636184e-104 4.646578530e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.997094221e-13 4.197025763e-15 3.409881907e-16 2.308934161e-12 9.927922345e-13 5.965998057e-13 3.453418939e-13 1.850270688e-13
2.550000000e-01 4.933749998e-12 7.169420964e-10 1.142237634e-93 4.933749998e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.163199643e-13 1.105320388e-15 2.432146728e-16 2.253110455e-12 1.091135804e-12 6.721502129e-13 4.091560726e-13 2.278049154e-13
2.700000000e-01 4.809629155e-12 6.582403422e-10 5.473517405e-87 4.809629155e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.914860137e-13 -4.566696151e-15 -4.516991402e-16 2.105128385e-12 1.071452612e-12 6.721331841e-13 4.205279379e-13 2.372106652e-13
2.850000000e-01 4.456717970e-12 6.071630297e-10 3.235795258e-82 4.456717970e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.406210206e-13 5.013670549e-15 -6.331725731e-16 1.922422931e-12 1.021900547e-12 6.385262608e-13 3.848910608e-13 2.126303314e-13
3.000000000e-01 4.210359610e-12 5.619087442e-10 1.593397764e-78 4.210359610e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.057577538e-13 2.201585514e-15 1.000356346e-15 1.778169940e-12 9.821014382e-13 6.351074245e-13 3.642639290e-13 1.991904002e-13
3.550000000e-01 3.527961194e-12 4.365479538e-10 2.191702116e-68 3.527961194e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.082920446e-13 4.019222509e-15 -1.535093407e-16 1.415406517e-12 8.647136483e-13 5.432869818e-13 3.127407887e-13 1.766640378e-13
4.550000000e-01 2.857273989e-12 3.010758402e-10 1.062426241e-55 2.857273989e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.109481624e-13 3.469638942e-16 3.542521272e-16 1.110389393e-12 7.283364558e-13 4.493589916e-13 2.539706450e-13 1.433819771e-13
5.550000000e-01 2.555547780e-12 2.232040913e-10 1.504570672e-46 2.555547780e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.632040430e-13 7.340929908e-16 -2.669517145e-16 9.925051358e-13 6.770897023e-13 3.973449233e-13 2.246087027e-13 1.216650435e-13
6.550000000e-01 2.363364426e-12 1.742181034e-10 5.566177623e-40 2.363364426e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.491917527e-13 -2.260227524e-15 -4.266217467e-16 9.517142648e-13 6.353330198e-13 3.628617472e-13 1.965826043e-13 1.027881275e-13
7.550000000e-01 2.194590095e-12 1.407944975e-10 5.966032830e-35 2.194590095e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.748367468e-13 1.336348983e-15 5.384320820e-18 9.233323090e-13 5.961266786e-13 3.260054727e-13 1.705652138e-13 8.625336622e-14
