# SED at inclination 70 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 8.451415860e-12 2.219967039e-09 2.531100434e-137 8.451415860e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.210588089e-12 -5.624571716e-15 1.412130018e-16 8.037096132e-12 3.162824887e-13 5.481149165e-14 2.439137439e-14 1.074313521e-14
1.350000000e-01 5.302073517e-12 1.861361301e-09 9.662665059e-117 5.302073517e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.173905305e-12 5.726290360e-16 6.838822756e-17 5.045197639e-12 1.787678435e-13 3.972592355e-14 2.010408254e-14 9.911486707e-15
1.500000000e-01 3.051231324e-12 1.589337960e-09 1.614308616e-100 3.051231324e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.230547875e-13 1.137281330e-15 -1.225897025e-16 2.906890511e-12 8.978570268e-14 2.741338882e-14 1.410480021e-14 7.127379684e-15
1.650000000e-01 2.043000109e-12 1.378728658e-09 6.935127956e-95 2.043000109e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.970519524e-13 -4.548193240e-17 -4.136905492e-17 1.945019798e-12 5.707047485e-14 1.928100295e-14 1.056041332e-14 5.267337595e-15
1.800000000e-01 1.920240882e-12 1.208228763e-09 5.243297664e-97 1.920240882e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.878992784e-13 -5.463038821e-16 9.279433093e-17 1.820220506e-12 5.833977166e-14 1.960952854e-14 1.036745212e-14 5.750648967e-15
1.950000000e-01 2.113092931e-12 1.072299831e-09 1.196817509e-105 2.113092931e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.125073759e-13 -1.567832727e-15 6.320930208e-17 1.996690678e-12 7.029671547e-14 2.206082103e-14 1.253205384e-14 5.503475707e-15
2.100000000e-01 2.450914187e-12 9.597295715e-10 1.146332838e-117 2.450914187e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.110022601e-12 -9.991333350e-16 -3.499034948e-17 2.315133533e-12 8.742983084e-14 2.415349081e-14 1.295244452e-14 6.035608654e-15
2.250000000e-01 2.875488579e-12 8.650381752e-10 3.520425682e-116 2.875488579e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.297725372e-12 3.315112544e-15 4.908692362e-17 2.690325654e-12 1.117562080e-13 3.364477898e-14 1.794484352e-14 1.005457678e-14
2.400000000e-01 2.922772300e-12 7.853427985e-10 6.074677951e-104 2.922772300e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.219721787e-12 -1.412435636e-15 3.083556958e-17 2.703588955e-12 1.197018433e-13 4.322804746e-14 2.462128728e-14 1.424504834e-14
2.550000000e-01 2.625561842e-12 7.168015359e-10 1.142013692e-93 2.625561842e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.012215820e-12 1.842909794e-15 2.106453756e-17 2.408128134e-12 1.086834934e-13 4.328459116e-14 2.716487628e-14 1.669717842e-14
2.700000000e-01 2.275547233e-12 6.581850178e-10 5.473057361e-87 2.275547233e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.226726980e-13 3.015390529e-15 -3.735939972e-17 2.079754174e-12 9.272289682e-14 4.012008291e-14 2.486898883e-14 1.477716711e-14
2.850000000e-01 1.994678985e-12 6.069103595e-10 3.234448685e-82 1.994678985e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.806924956e-13 -1.396211166e-15 4.698533826e-17 1.820967874e-12 7.790201182e-14 3.666070120e-14 2.346313087e-14 1.568826506e-14
3.000000000e-01 1.755371719e-12 5.620873742e-10 1.593904303e-78 1.755371719e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.723259518e-13 1.957299944e-15 -1.338897738e-16 1.603754581e-12 6.854111112e-14 3.145544786e-14 2.102638144e-14 1.318878256e-14
3.550000000e-01 1.220003616e-12 4.363485219e-10 2.190700862e-68 1.220003616e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.459167281e-13 -6.374260265e-16 4.043821256e-17 1.106542918e-12 4.678413339e-14 2.512579828e-14 1.620295990e-14 1.038028495e-14
4.550000000e-01 7.785523208e-13 3.007959195e-10 1.061438466e-55 7.785523208e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.821281855e-13 3.881028627e-16 -2.595237362e-17 6.977552604e-13 3.244566183e-14 1.905332531e-14 1.185930189e-14 7.335634277e-15
5.550000000e-01 5.438191683e-13 2.234467676e-10 1.506206501e-46 5.438191683e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.059709080e-13 -3.442604990e-16 -2.640808496e-17 4.783514707e-13 2.542778894e-14 1.560399701e-14 1.023804073e-14 6.315829234e-15
6.550000000e-01 4.034814346e-13 1.742265061e-10 5.566446085e-40 4.034814346e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.928415670e-14 -7.852562854e-17 -2.896237798e-17 3.490106692e-13 2.110926580e-14 1.358936800e-14 8.543560545e-15 5.151588863e-15
7.550000000e-01 3.018201558e-13 1.408201368e-10 5.967119270e-35 3.018201558e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.430563902e-14 7.380094624e-17 -4.633002937e-17 2.568676904e-13 1.754389347e-14 1.123583126e-14 7.088615476e-15 4.078438766e-15
