# SED at inclination 53 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 2.944931562e-11 2.222259656e-09 2.533714366e-137 2.944931562e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.794390228e-12 2.007603194e-14 4.019683362e-15 2.138775530e-11 4.876318103e-12 1.898086974e-12 7.699448105e-13 3.140642877e-13
1.350000000e-01 2.373185898e-11 1.863328540e-09 9.672877355e-117 2.373185898e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.270863950e-12 -1.122566069e-14 -5.243466500e-15 1.614191181e-11 4.275017167e-12 1.866922627e-12 8.185248561e-13 3.619915798e-13
1.500000000e-01 1.776445105e-11 1.589516197e-09 1.614489653e-100 1.776445105e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.119473173e-12 -3.969406133e-15 -1.570365398e-15 1.134605202e-11 3.504032334e-12 1.614130025e-12 7.402137802e-13 3.215110168e-13
1.650000000e-01 1.429762149e-11 1.377789551e-09 6.930404164e-95 1.429762149e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.641108684e-12 2.993847595e-15 -1.194646412e-15 8.876014653e-12 2.916340372e-12 1.406859492e-12 6.234723445e-13 2.686469608e-13
1.800000000e-01 1.354758606e-11 1.209183763e-09 5.247442037e-97 1.354758606e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.521824220e-12 -6.462603853e-15 4.680701815e-16 8.256863282e-12 2.801952101e-12 1.338604571e-12 6.263275869e-13 2.976382423e-13
1.950000000e-01 1.298243779e-11 1.072930608e-09 1.197521533e-105 1.298243779e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.580413888e-12 8.700583735e-15 1.913580053e-16 8.070852035e-12 2.598783342e-12 1.255128997e-12 6.016876371e-13 2.585860991e-13
2.100000000e-01 1.243219656e-11 9.587028123e-10 1.145106443e-117 1.243219656e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.788298593e-12 1.061723032e-14 6.952716561e-16 7.952880107e-12 2.443680767e-12 1.121824517e-12 5.147008005e-13 2.265141109e-13
2.250000000e-01 1.388627186e-11 8.648959939e-10 3.519847050e-116 1.388627186e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.005315067e-12 2.247512297e-15 -5.966815407e-16 8.419039961e-12 2.786954962e-12 1.377063353e-12 6.874891846e-13 3.254281336e-13
2.400000000e-01 1.505926450e-11 7.853262593e-10 6.074550019e-104 1.505926450e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.031408574e-12 8.217583973e-15 2.544865507e-16 8.437428354e-12 3.165274165e-12 1.685460001e-12 8.784117963e-13 4.323958859e-13
2.550000000e-01 1.499109981e-11 7.167628139e-10 1.141952000e-93 1.499109981e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.837747356e-12 1.117879066e-16 -9.681390974e-16 7.957590134e-12 3.167945165e-12 1.786050785e-12 9.898701467e-13 5.125065488e-13
2.700000000e-01 1.406481425e-11 6.580923760e-10 5.472287010e-87 1.406481425e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.592107464e-12 -4.257716788e-15 7.922847329e-16 7.258466246e-12 3.035977676e-12 1.726118662e-12 9.603556184e-13 5.057816336e-13
2.850000000e-01 1.302322573e-11 6.067720627e-10 3.233711651e-82 1.302322573e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.393014816e-12 3.640916664e-15 -1.649919813e-16 6.621747117e-12 2.875534483e-12 1.612431134e-12 8.997596174e-13 4.799539554e-13
3.000000000e-01 1.193338437e-11 5.618420866e-10 1.593208744e-78 1.193338437e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.232430549e-12 -8.544661194e-16 6.255751885e-17 6.033800416e-12 2.613467696e-12 1.516178601e-12 8.437125665e-13 4.295122258e-13
3.550000000e-01 9.261262074e-12 4.364344866e-10 2.191132451e-68 9.261262074e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.718608111e-13 1.738662371e-15 -7.142334167e-16 4.569100961e-12 2.085522403e-12 1.203814861e-12 6.692055470e-13 3.514654085e-13
4.550000000e-01 6.776707640e-12 3.007639146e-10 1.061325529e-55 6.776707640e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.025814608e-13 6.806463955e-15 6.941075775e-16 3.241630160e-12 1.585479797e-12 9.137091711e-13 4.930557990e-13 2.584419777e-13
5.550000000e-01 5.444359433e-12 2.233871940e-10 1.505804927e-46 5.444359433e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.713553987e-13 3.713815208e-15 2.005905443e-16 2.549206544e-12 1.329208205e-12 7.432462715e-13 4.009050952e-13 2.042957581e-13
