# SED at inclination 70 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 3.813523098e-12 2.220419645e-09 2.531616473e-137 3.813523098e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.316709586e-12 3.853504805e-15 8.817104613e-17 3.473656119e-12 2.572532470e-13 4.627422741e-14 1.909056217e-14 1.031658904e-14
1.350000000e-01 2.177316655e-12 1.861748985e-09 9.664677600e-117 2.177316655e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.016540137e-13 1.657909967e-16 3.174577210e-17 1.972393105e-12 1.363078573e-13 3.441975415e-14 1.767933009e-14 8.929628227e-15
1.500000000e-01 1.195255823e-12 1.588013345e-09 1.612963189e-100 1.195255823e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.457053455e-13 9.216224393e-16 1.060486149e-16 1.086140901e-12 6.529953044e-14 2.013909344e-14 1.086150278e-14 6.292779161e-15
1.650000000e-01 7.563552431e-13 1.377690854e-09 6.929907710e-95 7.563552431e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.646288100e-13 -5.158776780e-16 -4.448334221e-17 6.766790198e-13 4.078946994e-14 1.722238139e-14 1.045319919e-14 6.417358934e-15
1.800000000e-01 6.971302577e-13 1.208800501e-09 5.245778810e-97 6.971302577e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.993665002e-13 -4.464294562e-16 -4.142826793e-17 6.193811807e-13 4.123065094e-14 1.609393944e-14 9.421037077e-15 5.460014813e-15
1.950000000e-01 8.037328965e-13 1.072566000e-09 1.197114587e-105 8.037328965e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.915485617e-13 -2.758075320e-16 3.115091354e-17 7.139716758e-13 4.963668766e-14 1.746335238e-14 1.012676851e-14 6.720234790e-15
2.100000000e-01 1.037836946e-12 9.602338839e-10 1.146935205e-117 1.037836946e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.231297174e-13 8.060271726e-16 -4.612097214e-18 9.282786412e-13 6.663941797e-14 2.039840599e-14 1.139510014e-14 5.758366179e-15
2.250000000e-01 1.353012855e-12 8.650808452e-10 3.520599335e-116 1.353012855e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.370638936e-13 6.330496415e-16 2.554730762e-17 1.197719677e-12 9.080623117e-14 2.818211257e-14 1.662220305e-14 9.636122705e-15
2.400000000e-01 1.476914589e-12 7.850691241e-10 6.072561061e-104 1.476914589e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.351746307e-13 6.172124005e-16 -4.072507243e-17 1.292343405e-12 1.006962975e-13 3.411426935e-14 2.174859309e-14 1.165609986e-14
2.550000000e-01 1.380770194e-12 7.175390590e-10 1.143188719e-93 1.380770194e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.489074044e-13 1.756379482e-16 -1.126408508e-16 1.187628756e-12 9.109334803e-14 3.582979890e-14 2.641899989e-14 1.628821363e-14
2.700000000e-01 1.203492636e-12 6.583033670e-10 5.474041480e-87 1.203492636e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.598143331e-13 8.940778479e-16 4.039975559e-17 1.035382122e-12 7.849305166e-14 3.395274986e-14 2.250460026e-14 1.465531809e-14
2.850000000e-01 1.067483365e-12 6.071416189e-10 3.235681151e-82 1.067483365e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.893853975e-13 -6.972144606e-16 4.709977667e-17 9.081490723e-13 6.718399169e-14 3.383693419e-14 2.217763993e-14 1.481866312e-14
3.000000000e-01 9.310572240e-13 5.619069235e-10 1.593392601e-78 9.310572240e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.342547098e-13 -1.337522807e-15 -3.360862612e-17 7.932423234e-13 5.823533339e-14 3.028645604e-14 2.047407615e-14 1.310266163e-14
3.550000000e-01 6.399060602e-13 4.364282789e-10 2.191101285e-68 6.399060602e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.154532535e-13 -4.398397796e-16 -4.494490664e-17 5.396329909e-13 3.963385793e-14 2.138167627e-14 1.502692756e-14 9.964420297e-15
4.550000000e-01 4.052923825e-13 3.009492829e-10 1.061979650e-55 4.052923825e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.192023004e-13 1.645341221e-17 -1.111748369e-16 3.322150604e-13 2.661003070e-14 1.706152636e-14 1.146710428e-14 7.529869466e-15
5.550000000e-01 2.825527852e-13 2.233394787e-10 1.505483289e-46 2.825527852e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.205690853e-14 1.054006235e-16 -4.631684078e-17 2.244534307e-13 2.067569525e-14 1.408470357e-14 9.935417799e-15 5.839675839e-15
6.550000000e-01 2.152733320e-13 1.741531393e-10 5.564102053e-40 2.152733320e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.741511466e-14 2.740820435e-16 -4.709960853e-17 1.646428402e-13 1.770000263e-14 1.222277844e-14 8.658393035e-15 4.879675755e-15
7.550000000e-01 1.637347191e-13 1.407030372e-10 5.962157288e-35 1.637347191e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.459777772e-14 -4.510877093e-18 -7.988373723e-18 1.213415844e-13 1.486681383e-14 1.078578092e-14 7.128580373e-15 4.515922561e-15
