# SED at inclination 85 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 7.362385443e-12 2.220392056e-09 2.531585018e-137 7.362385443e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.081153715e-12 1.618122630e-15 -3.678915014e-16 6.844304908e-12 4.418780940e-13 5.177851031e-14 1.498153776e-14 5.759632633e-15
1.350000000e-01 4.529704192e-12 1.862142366e-09 9.666719711e-117 4.529704192e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.131457672e-12 2.577631112e-15 4.842935500e-17 4.237202987e-12 2.433940281e-13 3.004399722e-14 1.090442933e-14 4.583322217e-15
1.500000000e-01 2.544608954e-12 1.588288281e-09 1.613242445e-100 2.544608954e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.916179685e-13 1.348282394e-15 1.254265927e-16 2.408405790e-12 1.070119473e-13 1.642940514e-14 7.387113134e-15 3.061912240e-15
1.650000000e-01 1.640017569e-12 1.378208392e-09 6.932510972e-95 1.640017569e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.671719825e-13 5.840896886e-16 2.056244702e-18 1.559350466e-12 6.209730397e-14 9.971220203e-15 4.615241140e-15 2.127482219e-15
1.800000000e-01 1.503853725e-12 1.209106501e-09 5.247106747e-97 1.503853725e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.420316436e-13 2.017734112e-15 -1.125073456e-17 1.422691664e-12 6.248730089e-14 9.988680612e-15 4.893992234e-15 2.016073558e-15
1.950000000e-01 1.625445985e-12 1.072901076e-09 1.197488573e-105 1.625445985e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.191598800e-13 -2.532845524e-15 -1.488913530e-17 1.526569566e-12 7.754272300e-14 1.196369732e-14 5.260308428e-15 2.314984937e-15
2.100000000e-01 1.938802645e-12 9.593646359e-10 1.145896947e-117 1.938802645e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.627362193e-13 -9.610937534e-17 2.802854228e-18 1.812439575e-12 1.013058210e-13 1.496397694e-14 5.456284814e-15 2.517887025e-15
2.250000000e-01 2.372029683e-12 8.650289872e-10 3.520388289e-116 2.372029683e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.132792644e-12 -1.884711623e-15 -1.069335773e-16 2.196295030e-12 1.355334924e-13 2.215810876e-14 9.486016775e-15 4.691673449e-15
2.400000000e-01 2.502636229e-12 7.857395982e-10 6.077747222e-104 2.502636229e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.088859211e-12 4.393373661e-15 8.707264036e-17 2.303657930e-12 1.447370675e-13 2.680439518e-14 1.274349674e-14 6.100976108e-15
2.550000000e-01 2.295595082e-12 7.173622290e-10 1.142906992e-93 2.295595082e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.242583707e-13 2.792115163e-15 1.040386694e-16 2.109437488e-12 1.295326916e-13 2.806017571e-14 1.377778451e-14 6.757464900e-15
2.700000000e-01 2.018135805e-12 6.580948638e-10 5.472307697e-87 2.018135805e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.682733917e-13 -7.240644969e-16 -5.721284551e-17 1.860559518e-12 1.053834911e-13 2.443590687e-14 1.278737279e-14 6.873028589e-15
2.850000000e-01 1.769233215e-12 6.070637313e-10 3.235266060e-82 1.769233215e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.392156776e-13 2.659494894e-17 -5.669980213e-18 1.633194254e-12 8.705704355e-14 2.220711327e-14 1.196321904e-14 7.105399372e-15
3.000000000e-01 1.574079722e-12 5.616986566e-10 1.592802021e-78 1.574079722e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.473864457e-13 7.017443634e-16 3.690722916e-19 1.454526027e-12 7.601450420e-14 2.031484294e-14 1.057938491e-14 5.473818586e-15
