# SED at inclination 85 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: total Stokes Q; F_lambda (W/m2/micron)
# column 4: total Stokes U; F_lambda (W/m2/micron)
# column 5: total Stokes V; F_lambda (W/m2/micron)
1.200000000e-01 1.329202134e-11 -4.298395786e-12 4.597683987e-15 -2.682808466e-16
1.350000000e-01 9.075100760e-12 -2.614560051e-12 -6.073601819e-15 4.090538446e-18
1.500000000e-01 6.198219164e-12 -1.527066102e-12 8.883630195e-16 -9.498286909e-18
1.650000000e-01 4.671631649e-12 -1.316424577e-12 -1.564936854e-16 -5.236604261e-17
1.800000000e-01 4.777472737e-12 -1.729621724e-12 -7.387434397e-16 -9.023756507e-17
1.950000000e-01 5.402879752e-12 -2.356946989e-12 -5.681624957e-16 -6.639589944e-17
2.100000000e-01 6.018736480e-12 -2.934505289e-12 1.596197371e-15 6.847195769e-17
2.250000000e-01 6.858029894e-12 -3.157982651e-12 -2.317727844e-15 2.551725056e-17
2.400000000e-01 7.403564976e-12 -2.986796927e-12 3.100078106e-16 -4.106742232e-17
2.550000000e-01 7.307372212e-12 -2.643696963e-12 -4.274423079e-15 7.423334723e-17
2.700000000e-01 6.869991062e-12 -2.297572695e-12 1.675447594e-16 -7.724089797e-16
2.850000000e-01 6.390829194e-12 -2.005334583e-12 1.789551923e-15 -6.694618214e-17
3.000000000e-01 5.922310670e-12 -1.756973540e-12 -4.276436126e-16 8.061513587e-17
3.550000000e-01 4.729984546e-12 -1.167156327e-12 1.092967014e-15 -1.358685175e-17
4.550000000e-01 3.781129955e-12 -6.220601012e-13 4.135064570e-16 1.541386235e-16
5.550000000e-01 3.305408727e-12 -3.200647506e-13 5.185511610e-16 -2.169311438e-17
6.550000000e-01 2.959031720e-12 -1.601831952e-13 -7.083621678e-17 7.002190090e-17
7.550000000e-01 2.603005871e-12 -1.843094930e-13 -9.983432740e-17 -1.085522930e-16
