# SED at inclination 44 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 2.401573202e-11 2.222128512e-09 2.013384289e-137 2.401573202e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.375019721e-12 -7.390164471e-15 1.818111311e-15 1.957267590e-11 2.642024308e-12 1.045876011e-12 4.431208586e-13 1.878201197e-13
1.350000000e-01 1.918896207e-11 1.861738933e-09 8.083384952e-117 1.918896207e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.932941864e-12 4.627648799e-15 -3.028895776e-15 1.461404138e-11 2.496613985e-12 1.139954210e-12 5.253194100e-13 2.405211975e-13
1.500000000e-01 1.405389600e-11 1.588277410e-09 1.393344304e-100 1.405389600e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.366226097e-12 1.317744579e-15 6.340520114e-17 9.995059460e-12 2.143575954e-12 1.057965860e-12 4.737489159e-13 2.115223734e-13
1.650000000e-01 1.132654696e-11 1.377383853e-09 5.985597488e-95 1.132654696e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.045278654e-12 -4.440950115e-15 5.994494869e-16 7.815764305e-12 1.836208686e-12 9.272452378e-13 4.132207194e-13 1.906901254e-13
1.800000000e-01 1.057223001e-11 1.209421860e-09 4.418155952e-97 1.057223001e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.054624830e-13 -2.033540249e-15 -6.526189191e-16 7.269887333e-12 1.704817706e-12 8.574096349e-13 4.073049469e-13 1.838786663e-13
1.950000000e-01 1.000034038e-11 1.072250612e-09 9.588966021e-106 1.000034038e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.045596681e-13 -5.978894722e-15 9.400132979e-17 7.084867613e-12 1.522154234e-12 7.416457181e-13 3.560366367e-13 1.636068916e-13
2.100000000e-01 9.324014936e-12 9.593570367e-10 8.649469824e-118 9.324014936e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.174145478e-13 -6.297414973e-16 4.011179036e-16 6.851148047e-12 1.318687929e-12 6.364348437e-13 2.903880377e-13 1.267150861e-13
2.250000000e-01 9.872657699e-12 8.654094353e-10 2.642362142e-116 9.872657699e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.959887200e-13 -6.193680602e-16 -1.240629048e-16 6.910955910e-12 1.498143877e-12 7.508799092e-13 3.652970648e-13 1.801152279e-13
2.400000000e-01 1.032796661e-11 7.851460244e-10 4.733140536e-104 1.032796661e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.412332517e-13 5.089969739e-16 2.425129459e-16 6.609013324e-12 1.705415844e-12 9.440468972e-13 5.176566561e-13 2.622421773e-13
2.550000000e-01 1.019563670e-11 7.171975318e-10 9.201326884e-94 1.019563670e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.977074628e-13 -2.195441545e-15 -1.178674763e-15 5.994072916e-12 1.815708707e-12 1.077653752e-12 5.913565107e-13 3.275267706e-13
2.700000000e-01 9.522339491e-12 6.582506489e-10 4.497874999e-87 9.522339491e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.983823116e-13 7.841592974e-15 9.433044402e-16 5.343632917e-12 1.795807853e-12 1.062596382e-12 6.129484595e-13 3.297434646e-13
2.850000000e-01 8.733417029e-12 6.069416019e-10 2.694663007e-82 8.733417029e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.662202778e-13 2.841265800e-15 6.260303799e-16 4.744720697e-12 1.706479759e-12 1.022744211e-12 5.764160792e-13 3.189776568e-13
3.000000000e-01 8.002025752e-12 5.615279162e-10 1.339797125e-78 8.002025752e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.238474324e-13 5.664207440e-16 -8.817614169e-17 4.281254464e-12 1.606898478e-12 9.585209273e-13 5.296825590e-13 2.817048007e-13
3.550000000e-01 6.310323989e-12 4.368754686e-10 1.893157938e-68 6.310323989e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.248818412e-13 4.565692997e-15 -1.531355300e-15 3.165552373e-12 1.368325575e-12 8.074209791e-13 4.461738647e-13 2.419833172e-13
