# SED at inclination 47 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 7.060611827e-11 2.221662712e-09 2.533033759e-137 7.060611827e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.267277823e-12 -5.638937560e-15 -8.875902754e-15 5.832510013e-11 7.787439993e-12 2.696901571e-12 1.077419683e-12 4.360015651e-13
1.350000000e-01 5.573886587e-11 1.861184380e-09 9.661746631e-117 5.573886587e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.516859176e-12 1.398634907e-14 -1.842331364e-15 4.454788567e-11 6.555167321e-12 2.610749534e-12 1.159574642e-12 5.015966847e-13
1.500000000e-01 3.984449198e-11 1.589460408e-09 1.614432988e-100 3.984449198e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.712450689e-12 1.686614145e-14 1.801526299e-15 3.056955715e-11 5.221691640e-12 2.263012182e-12 1.015627682e-12 4.422712616e-13
1.650000000e-01 3.120028319e-11 1.378069026e-09 6.931809950e-95 3.120028319e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.226841851e-12 8.148012105e-15 1.615001076e-15 2.340684629e-11 4.314229244e-12 1.949534902e-12 8.827176393e-13 3.745733831e-13
1.800000000e-01 2.930689991e-11 1.209469306e-09 5.248681194e-97 2.930689991e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.764591199e-13 8.822462843e-15 2.129829014e-15 2.182220681e-11 4.056878636e-12 1.860571843e-12 8.825969782e-13 3.875887459e-13
1.950000000e-01 2.823377690e-11 1.072278599e-09 1.196793812e-105 2.823377690e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.975346573e-13 -8.500994501e-17 7.364231332e-16 2.124950939e-11 3.845797266e-12 1.723713092e-12 7.853417536e-13 3.586393745e-13
2.100000000e-01 2.667465448e-11 9.589247443e-10 1.145371526e-117 2.667465448e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.536507822e-13 -2.473519249e-15 -1.501922815e-16 2.024646917e-11 3.640134829e-12 1.548906792e-12 6.949269507e-13 3.032572573e-13
2.250000000e-01 2.767852286e-11 8.653678554e-10 3.521767374e-116 2.767852286e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.242863412e-13 -1.133673455e-14 -9.880549643e-16 1.988944195e-11 4.084464562e-12 1.931456058e-12 9.337940968e-13 4.469700515e-13
2.400000000e-01 2.817429895e-11 7.846034818e-10 6.068959287e-104 2.817429895e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.165192198e-13 -1.719311256e-15 5.418198766e-16 1.884848053e-11 4.523814204e-12 2.318429134e-12 1.211561291e-12 6.314762429e-13
2.550000000e-01 2.683754271e-11 7.174976266e-10 1.143122709e-93 2.683754271e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.045855584e-13 1.807103687e-15 1.068811642e-15 1.687660521e-11 4.581345506e-12 2.484464705e-12 1.346237521e-12 7.346669447e-13
