# SED at inclination 65 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: total Stokes Q; F_lambda (W/m2/micron)
# column 4: total Stokes U; F_lambda (W/m2/micron)
# column 5: total Stokes V; F_lambda (W/m2/micron)
1.200000000e-01 9.959175239e-12 -4.251197364e-12 3.168073123e-16 7.902233216e-16
1.350000000e-01 6.477252453e-12 -2.742707320e-12 -7.159935315e-15 3.245665128e-16
1.500000000e-01 4.094559959e-12 -1.813735305e-12 2.118515489e-15 3.652752735e-16
1.650000000e-01 3.416627670e-12 -1.390636727e-12 1.052414083e-15 -2.883161467e-17
1.800000000e-01 3.960186093e-12 -1.517170542e-12 -7.382679952e-15 2.316821176e-16
1.950000000e-01 5.072664998e-12 -1.901833088e-12 -1.338966388e-15 -3.261069496e-17
2.100000000e-01 5.994262942e-12 -2.298030799e-12 -7.659968316e-15 -2.304112106e-16
2.250000000e-01 6.798562392e-12 -2.508992638e-12 5.161451045e-15 -1.880239801e-16
2.400000000e-01 7.145751031e-12 -2.419452695e-12 3.303715247e-15 -7.822147436e-18
2.550000000e-01 7.051066732e-12 -2.168060579e-12 3.132933653e-15 1.089148962e-15
2.700000000e-01 6.698377071e-12 -1.917304446e-12 -3.776304301e-15 -2.288269066e-17
2.850000000e-01 6.387486164e-12 -1.690378463e-12 -1.749559310e-15 -5.366682485e-17
3.000000000e-01 5.965447904e-12 -1.453660523e-12 -1.201079394e-15 -2.184067065e-16
3.550000000e-01 5.096719460e-12 -8.495082374e-13 3.094302433e-16 -1.817061436e-16
4.550000000e-01 4.394277734e-12 -3.554878300e-13 3.010765623e-15 -1.993483039e-16
5.550000000e-01 3.987997834e-12 -2.987426718e-13 -1.211172498e-15 -1.620025593e-16
6.550000000e-01 3.563648963e-12 -3.141320725e-13 -7.097660077e-17 7.469653659e-17
7.550000000e-01 3.065510571e-12 -3.207088318e-13 -1.143297140e-16 -1.619345349e-16
