# SED at inclination 63 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 3.911619934e-11 2.221294469e-09 2.532613907e-137 3.911619934e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.497996612e-12 -2.771053193e-14 -2.253556158e-15 3.314073768e-11 3.715815148e-12 1.349184039e-12 5.478339039e-13 2.228107511e-13
1.350000000e-01 2.887693687e-11 1.861263458e-09 9.662157141e-117 2.887693687e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.061800257e-12 3.426848085e-14 1.532180843e-15 2.351874426e-11 3.049635781e-12 1.301177630e-12 5.772429982e-13 2.532447702e-13
1.500000000e-01 1.956343156e-11 1.589661246e-09 1.614636982e-100 1.956343156e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.616862697e-13 -3.722360776e-15 3.095925622e-15 1.524177323e-11 2.318340815e-12 1.103219389e-12 5.154119849e-13 2.226555275e-13
1.650000000e-01 1.519138919e-11 1.377932636e-09 6.931123896e-95 1.519138919e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.898619585e-13 -8.630997641e-15 9.451901475e-16 1.155297583e-11 1.973956212e-12 9.242825351e-13 4.196560917e-13 1.837344032e-13
1.800000000e-01 1.463680762e-11 1.209067544e-09 5.246937686e-97 1.463680762e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.593043822e-13 1.533021289e-15 6.473527126e-17 1.110067781e-11 1.860960322e-12 9.060874341e-13 4.180671610e-13 1.979475928e-13
1.950000000e-01 1.484187283e-11 1.072358122e-09 1.196882569e-105 1.484187283e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.832969890e-13 -7.310565197e-15 -1.289284904e-16 1.148320078e-11 1.789664786e-12 8.448704661e-13 4.052674481e-13 1.827636228e-13
2.100000000e-01 1.512283729e-11 9.595575526e-10 1.146127373e-117 1.512283729e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.685444566e-13 2.746067300e-15 -1.576157889e-17 1.193447426e-11 1.753620883e-12 7.853145727e-13 3.649634504e-13 1.620433865e-13
2.250000000e-01 1.632043401e-11 8.653050962e-10 3.521511964e-116 1.632043401e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.071600280e-13 -6.054324519e-16 -2.233304989e-16 1.243128337e-11 2.019252510e-12 9.723573345e-13 4.815332595e-13 2.264607579e-13
2.400000000e-01 1.648084444e-11 7.853628718e-10 6.074833218e-104 1.648084444e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.386798048e-13 -1.413642060e-14 2.381340056e-16 1.179464183e-11 2.246500436e-12 1.170136552e-12 6.185478643e-13 3.246841180e-13
2.550000000e-01 1.544706275e-11 7.170823987e-10 1.142461165e-93 1.544706275e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.270729907e-13 -2.595194493e-15 -9.197063627e-16 1.047288943e-11 2.248945550e-12 1.262782197e-12 6.905121077e-13 3.738814043e-13
2.700000000e-01 1.383940081e-11 6.584187546e-10 5.475000971e-87 1.383940081e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.008099585e-13 8.185303009e-15 9.322614412e-16 9.096769334e-12 2.136600104e-12 1.202215136e-12 6.608503368e-13 3.542628269e-13
2.850000000e-01 1.235466468e-11 6.069157122e-10 3.234477212e-82 1.235466468e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.801818086e-13 -2.130790836e-15 -9.143190390e-16 7.967428131e-12 1.964273388e-12 1.120100646e-12 6.016011119e-13 3.415210246e-13
3.000000000e-01 1.115675283e-11 5.615710059e-10 1.592440044e-78 1.115675283e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.486529053e-13 1.099587410e-14 1.037104236e-15 7.063534564e-12 1.815663348e-12 1.039151276e-12 5.789058380e-13 3.087024458e-13
3.550000000e-01 8.144635187e-12 4.362506132e-10 2.190209308e-68 8.144635187e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.004729699e-13 1.233376904e-15 -5.967860335e-16 4.934556556e-12 1.419153371e-12 8.232795724e-13 4.631389468e-13 2.404167719e-13
4.550000000e-01 5.482149661e-12 3.009523697e-10 1.061990543e-55 5.482149661e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.614180070e-13 -4.338393650e-15 -7.855440551e-16 3.132308505e-12 1.053296546e-12 6.197139836e-13 3.278423196e-13 1.698853445e-13
5.550000000e-01 4.141748295e-12 2.233277007e-10 1.505403896e-46 4.141748295e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.412555844e-13 -3.267718213e-16 -7.186843444e-17 2.248905071e-12 8.657065196e-13 4.918843304e-13 2.607569946e-13 1.347935339e-13
6.550000000e-01 3.373343970e-12 1.742207371e-10 5.566261768e-40 3.373343970e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.228696459e-13 1.932838202e-15 4.199025794e-16 1.774822469e-12 7.526454787e-13 4.180546250e-13 2.164223231e-13 1.068954878e-13
