# SED at inclination 65 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 5.672312669e-13 2.495059664e-09 8.607394699e-138 5.672312669e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.102477926e-13 3.212922866e-16 2.303996163e-16 7.952406665e-15 3.369901266e-13 1.348578332e-13 5.249945157e-14 2.155848324e-14
1.350000000e-01 4.689948162e-13 2.091440490e-09 3.984444010e-117 4.689948162e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.290342709e-14 9.753701191e-16 -5.261167935e-17 1.203745458e-14 2.587639961e-13 1.127294578e-13 4.849698617e-14 2.071411316e-14
1.500000000e-01 3.196899248e-13 1.786876977e-09 7.755846610e-101 3.196899248e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.270297303e-14 8.892032017e-16 -9.186955347e-17 1.484634728e-14 1.689354336e-13 7.498983903e-14 3.392853618e-14 1.527339172e-14
1.650000000e-01 2.475456953e-13 1.548950196e-09 3.511445844e-95 2.475456953e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.267527079e-14 4.837674226e-16 -1.038421483e-17 1.449075352e-14 1.274531698e-13 5.729135111e-14 2.606088245e-14 1.261547104e-14
1.800000000e-01 2.498200174e-13 1.358234197e-09 2.605715425e-97 2.498200174e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.480634957e-14 1.123431681e-16 -4.995906829e-17 1.206039457e-14 1.252923758e-13 5.972847205e-14 2.855764967e-14 1.300199161e-14
1.950000000e-01 2.494735611e-13 1.205470375e-09 5.489204789e-106 2.494735611e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.940609940e-14 4.073348500e-16 -1.183448307e-16 8.940756502e-15 1.303543314e-13 5.998947979e-14 2.720977841e-14 1.229690312e-14
2.100000000e-01 2.537784136e-13 1.078574828e-09 4.699793592e-118 2.537784136e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.698648779e-14 7.691545736e-16 -6.397975169e-17 5.419041212e-15 1.373572440e-13 6.024491201e-14 2.836145322e-14 1.197624773e-14
2.250000000e-01 3.238270897e-13 9.718804822e-10 1.463718754e-116 3.238270897e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.260953344e-14 4.150131504e-16 -4.239155844e-17 7.327661479e-15 1.639033378e-13 7.967160048e-14 3.942092269e-14 1.711023028e-14
2.400000000e-01 3.913834904e-13 8.829104447e-10 2.834596957e-104 3.913834904e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.286227251e-14 7.397105291e-16 2.137153012e-16 1.205863970e-14 1.774944022e-13 9.478313068e-14 5.072960851e-14 2.687942576e-14
2.550000000e-01 4.063704246e-13 8.060993917e-10 5.869801376e-94 4.063704246e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.088387763e-14 1.554171628e-15 8.725603569e-17 1.749932605e-14 1.728661793e-13 9.732860036e-14 5.314563341e-14 2.940314210e-14
2.700000000e-01 3.791892173e-13 7.397252932e-10 2.993462858e-87 3.791892173e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.178749962e-14 3.523820877e-16 8.380194290e-17 2.021348421e-14 1.567149381e-13 8.791709465e-14 4.969273324e-14 2.833444783e-14
3.610000000e-01 2.472019103e-13 4.782528601e-10 1.218226901e-67 2.472019103e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.345541961e-14 5.269816278e-16 -8.280904713e-17 2.777724242e-14 9.282295482e-14 5.536317721e-14 3.121132470e-14 1.795575806e-14
5.550000000e-01 1.723565975e-13 2.508512486e-10 1.206006056e-46 1.723565975e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.864106258e-14 4.271249407e-16 -2.299133056e-17 3.913874572e-14 5.444412490e-14 3.293495844e-14 1.962503006e-14 1.151190197e-14
