# SED at inclination 55 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 1.972321338e-12 2.494896759e-09 3.203442712e-132 1.972321338e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.830044385e-13 2.966300149e-14 -3.213086176e-16 3.295541600e-13 8.647329896e-13 4.275478872e-13 1.999974161e-13 8.824130266e-14
1.350000000e-01 2.125969914e-12 2.092160908e-09 1.869873367e-112 2.125969914e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.577431593e-13 2.471394805e-14 -1.135064895e-16 3.808540646e-13 8.328272301e-13 4.757145415e-13 2.352314199e-13 1.109613939e-13
1.500000000e-01 2.065690723e-12 1.786094920e-09 7.102086826e-97 2.065690723e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.921469715e-13 1.927120463e-14 2.162430975e-16 4.427663184e-13 7.478696035e-13 4.443360259e-13 2.330071168e-13 1.094060399e-13
1.650000000e-01 1.870975266e-12 1.547197546e-09 1.815430152e-91 1.870975266e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.448902677e-13 1.463462675e-14 2.413364790e-16 4.264038452e-13 6.641878825e-13 3.992267258e-13 2.075755238e-13 9.488394663e-14
1.800000000e-01 1.754676397e-12 1.359329201e-09 1.660074553e-93 1.754676397e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.940719124e-13 1.281950932e-14 -2.299181831e-17 3.726107203e-13 6.218808762e-13 3.790700587e-13 1.994885607e-13 9.760202061e-14
1.950000000e-01 1.492984031e-12 1.204730795e-09 8.262031233e-102 1.492984031e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.415000538e-13 8.589832967e-15 1.681257297e-16 2.882962802e-13 5.401225306e-13 3.279576804e-13 1.750302950e-13 8.759439150e-14
2.100000000e-01 1.200515166e-12 1.078448389e-09 2.349997009e-113 1.200515166e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.106818236e-13 1.125190162e-14 5.221710154e-17 2.117713247e-13 4.513772825e-13 2.678400569e-13 1.415183993e-13 6.825423521e-14
2.250000000e-01 1.431874558e-12 9.714497288e-10 6.274497145e-112 1.431874558e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.301100871e-13 1.049994413e-14 -3.455363172e-17 2.238357809e-13 5.060362832e-13 3.238384641e-13 1.841220242e-13 9.610326807e-14
2.400000000e-01 1.908076132e-12 8.830639567e-10 3.550180995e-100 1.908076132e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.865259204e-13 1.369902812e-14 1.864902225e-16 2.837857978e-13 6.185957232e-13 4.280698406e-13 2.565948078e-13 1.482927259e-13
2.550000000e-01 2.222524538e-12 8.059495859e-10 2.613110890e-90 2.222524538e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.231263716e-13 1.270546367e-14 6.994757952e-17 3.427379967e-13 6.797209370e-13 4.979815745e-13 3.057276532e-13 1.777921870e-13
2.700000000e-01 2.301229116e-12 7.398931742e-10 6.798279133e-84 2.301229116e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.398130814e-13 1.170326476e-14 -2.907294346e-16 3.815355659e-13 6.873861743e-13 4.979228176e-13 3.192009042e-13 1.842206319e-13
3.610000000e-01 2.016746073e-12 4.785701070e-10 3.833232162e-65 2.016746073e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.264820692e-13 8.703813690e-15 2.273967343e-16 4.397856110e-13 5.937254179e-13 4.139545771e-13 2.500181387e-13 1.456376581e-13
5.550000000e-01 1.870974285e-12 2.510472002e-10 4.535353578e-45 1.870974285e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.250973483e-13 4.960763004e-15 1.230340429e-16 5.658642777e-13 5.429107325e-13 3.423920752e-13 1.918411986e-13 1.068976816e-13
