# SED at inclination 90 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 5.828356753e-12 2.496089991e-09 2.277663437e-138 5.828356753e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.058342267e-13 1.651994000e-14 3.793715431e-16 4.556519677e-12 9.438452051e-13 2.232566008e-13 6.726404840e-14 2.397508777e-14
1.350000000e-01 4.274943118e-12 2.092119298e-09 1.306781771e-117 4.274943118e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.918800732e-13 4.048643819e-15 4.340334157e-16 3.384282426e-12 6.458004334e-13 1.594364663e-13 5.312401151e-14 1.974400193e-14
1.500000000e-01 2.743646641e-12 1.786379600e-09 3.011244020e-101 2.743646641e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.890245020e-13 1.446346037e-15 5.918491938e-17 2.218723165e-12 3.743496320e-13 9.652607632e-14 3.324619206e-14 1.277768056e-14
1.650000000e-01 1.941923271e-12 1.548050323e-09 1.446034891e-95 1.941923271e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.458069496e-13 2.271778393e-15 -1.541119823e-17 1.581011782e-12 2.568651971e-13 6.623890104e-14 2.317132119e-14 8.864261795e-15
1.800000000e-01 1.813221344e-12 1.359053816e-09 1.051516971e-97 1.813221344e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.949590683e-13 1.319549161e-15 7.566953862e-17 1.458186204e-12 2.486880583e-13 6.653241022e-14 2.387868996e-14 9.563850264e-15
1.950000000e-01 1.852618153e-12 1.205254188e-09 2.024337690e-106 1.852618153e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.865158383e-13 1.730926590e-15 2.526322700e-17 1.468419689e-12 2.676170489e-13 7.236336599e-14 2.661773014e-14 1.053521122e-14
2.100000000e-01 1.958902537e-12 1.078726499e-09 1.530924315e-118 1.958902537e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.902412285e-13 4.820881492e-15 4.817816090e-17 1.533756027e-12 2.958709264e-13 8.148796061e-14 2.909866258e-14 1.126440270e-14
2.250000000e-01 2.354479444e-12 9.718799766e-10 4.843829458e-117 2.354479444e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.862786034e-13 7.835022317e-15 -5.960035605e-17 1.804935186e-12 3.668420299e-13 1.090609798e-13 4.272401964e-14 1.781870945e-14
2.400000000e-01 2.583694704e-12 8.827022054e-10 1.065491115e-104 2.583694704e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.892568394e-13 7.017041312e-15 1.206683061e-16 1.961834673e-12 3.960738060e-13 1.264281495e-13 5.300085172e-14 2.451878723e-14
2.550000000e-01 2.513354637e-12 8.058099417e-10 2.455766483e-94 2.513354637e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.219504555e-13 -2.348873071e-16 -9.068148093e-18 1.913632408e-12 3.670145232e-13 1.256052405e-13 5.659138800e-14 2.569322810e-14
2.700000000e-01 2.277560684e-12 7.397925994e-10 1.343561989e-87 2.277560684e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.390356905e-13 2.956914785e-15 1.750138125e-16 1.748353438e-12 3.227741508e-13 1.097384660e-13 4.996573774e-14 2.345292989e-14
3.610000000e-01 1.358944455e-12 4.781442087e-10 6.709486366e-68 1.358944455e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.922515107e-13 -1.310407581e-15 4.611977324e-18 1.082627851e-12 1.677617892e-13 5.813762235e-14 2.619681368e-14 1.227759439e-14
5.550000000e-01 7.331131886e-13 2.509239719e-10 8.283057059e-47 7.331131886e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.902385949e-14 1.991276961e-16 -8.988280950e-17 6.051368131e-13 7.739494223e-14 2.740906221e-14 1.229156410e-14 5.646822364e-15
