# SED at inclination 63 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 1.534773090e-11 2.496089991e-09 8.226244069e-121 1.534773090e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.276173160e-12 -7.103015452e-14 -1.317966972e-15 1.016843563e-11 3.231772818e-12 1.183268043e-12 4.630809704e-13 1.851343336e-13
1.350000000e-01 1.349808138e-11 2.092119298e-09 6.901797097e-103 1.349808138e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.737731086e-12 -4.323328883e-14 1.086544439e-15 8.535224695e-12 2.903528570e-12 1.181616927e-12 5.068471443e-13 2.175359748e-13
1.500000000e-01 1.083598103e-11 1.786379600e-09 9.242952408e-89 1.083598103e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.206216501e-12 -2.187878632e-14 1.825450724e-16 6.596014925e-12 2.388551829e-12 1.047082602e-12 4.637400087e-13 1.975407775e-13
1.650000000e-01 8.998128038e-12 1.548050323e-09 7.340761717e-84 8.998128038e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.401553140e-13 -1.929082139e-14 3.170698323e-16 5.386700803e-12 2.018127308e-12 9.004504803e-13 3.997626001e-13 1.699099441e-13
1.800000000e-01 8.483529374e-12 1.359053816e-09 1.024798841e-85 8.483529374e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.015453634e-13 -1.522669977e-14 5.003629388e-16 4.998760026e-12 1.903668908e-12 8.761069820e-13 3.966233146e-13 1.765149008e-13
1.950000000e-01 7.908541663e-12 1.205254188e-09 2.977698709e-93 7.908541663e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.231682385e-13 -1.703383324e-14 1.198128162e-16 4.708394666e-12 1.768176718e-12 7.917893336e-13 3.607268717e-13 1.595460428e-13
2.100000000e-01 7.311095517e-12 1.078726499e-09 9.891843162e-104 7.311095517e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.275837533e-13 -2.338130543e-14 5.367786372e-17 4.447469819e-12 1.613850034e-12 7.013398247e-13 3.110009742e-13 1.371161171e-13
2.250000000e-01 8.198642990e-12 9.718799766e-10 1.928501683e-102 8.198642990e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.358139696e-13 -1.894464355e-14 4.132872975e-16 4.752497379e-12 1.826792917e-12 8.564387433e-13 4.084252398e-13 1.918765730e-13
2.400000000e-01 9.250713830e-12 8.827022054e-10 8.760702838e-92 9.250713830e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.397704193e-13 -1.886139112e-14 7.512737841e-16 5.028629180e-12 2.064523086e-12 1.058590276e-12 5.519159815e-13 2.738820258e-13
2.550000000e-01 9.501451207e-12 8.058099417e-10 7.758995814e-83 9.501451207e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.232572034e-13 -2.356080967e-14 2.001411868e-16 4.942498826e-12 2.125295021e-12 1.146740260e-12 6.230022577e-13 3.197645292e-13
2.700000000e-01 9.047352482e-12 7.397925994e-10 5.081760187e-77 9.047352482e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.520467453e-13 -1.519034105e-14 -1.817627403e-16 4.620713185e-12 2.037762671e-12 1.114409705e-12 6.093911481e-13 3.197836626e-13
3.610000000e-01 6.158008458e-12 4.781442087e-10 4.993451814e-60 6.158008458e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.413960766e-13 -6.204373332e-15 3.622828996e-16 3.065429115e-12 1.418428848e-12 7.924576301e-13 4.236982163e-13 2.221553846e-13
5.550000000e-01 3.949177426e-12 2.509239719e-10 7.620804853e-42 3.949177426e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.197991074e-13 1.553775463e-15 -2.049507784e-16 1.958982991e-12 9.550334518e-13 5.095026753e-13 2.614165422e-13 1.314641977e-13
