# SED at inclination 80 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 4.432556945e-13 2.494896759e-09 7.595869855e-138 4.432556945e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.072357805e-14 -2.712510428e-16 -9.087148944e-17 4.708863141e-15 2.627644461e-13 1.079628681e-13 4.154276742e-14 1.616107616e-14
1.350000000e-01 3.448891343e-13 2.092160908e-09 3.589330752e-117 3.448891343e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.761405002e-14 2.711649170e-16 -2.435449687e-16 6.579934771e-15 1.910055251e-13 8.551614461e-14 3.704157979e-14 1.446496372e-14
1.500000000e-01 2.263867483e-13 1.786094920e-09 7.093248306e-101 2.263867483e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.165588504e-14 -4.270383573e-16 1.417285349e-17 9.062765320e-15 1.219302827e-13 5.456229172e-14 2.402966275e-14 1.001165843e-14
1.650000000e-01 1.688154391e-13 1.547197546e-09 3.227124769e-95 1.688154391e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.509653280e-14 -3.370904383e-16 6.828726306e-17 8.206467949e-15 8.951724581e-14 4.047811185e-14 1.796599348e-14 7.289730827e-15
1.800000000e-01 1.662173797e-13 1.359329201e-09 2.394544766e-97 1.662173797e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.803695408e-14 -1.149155268e-16 7.538722441e-18 6.850814217e-15 8.721326610e-14 4.044216280e-14 1.819955525e-14 7.490284784e-15
1.950000000e-01 1.734561044e-13 1.204730795e-09 4.995116650e-106 1.734561044e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.458437517e-14 -6.778692667e-17 -4.917789776e-18 5.137630322e-15 9.169261156e-14 4.384585379e-14 1.853826607e-14 8.124526380e-15
2.100000000e-01 1.817358352e-13 1.078448389e-09 4.229153072e-118 1.817358352e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.278924360e-14 7.107852572e-16 -4.010846136e-17 3.118591771e-15 9.782231848e-14 4.590896331e-14 2.024364763e-14 8.208864663e-15
2.250000000e-01 2.399433323e-13 9.714497288e-10 1.318683568e-116 2.399433323e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.596272185e-14 2.869226553e-16 1.758918908e-17 3.764989611e-15 1.212292380e-13 6.080034438e-14 2.904364676e-14 1.293469154e-14
2.400000000e-01 2.971344359e-13 8.830639567e-10 2.586129629e-104 2.971344359e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.448824903e-14 1.477644409e-16 2.165642604e-17 7.154411536e-15 1.382820926e-13 7.631467566e-14 3.751991095e-14 1.967978364e-14
2.550000000e-01 3.122953533e-13 8.059495859e-10 5.407551490e-94 3.122953533e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.263463161e-14 -8.958264012e-17 -2.269351536e-16 1.053124972e-14 1.380569160e-13 7.881853143e-14 4.024429595e-14 2.188859169e-14
2.700000000e-01 2.873568878e-13 7.398931742e-10 2.777023867e-87 2.873568878e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.456393384e-14 -1.723405918e-16 -9.369910846e-17 1.303551904e-14 1.255597300e-13 7.063651661e-14 3.726694054e-14 1.938484141e-14
3.610000000e-01 1.816474300e-13 4.785701070e-10 1.152622181e-67 1.816474300e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.623015758e-14 1.732581688e-16 -8.408694830e-17 2.049397475e-14 7.501789770e-14 4.118830461e-14 2.114170068e-14 1.120657449e-14
5.550000000e-01 1.218517799e-13 2.510472002e-10 1.165056235e-46 1.218517799e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.290743963e-14 2.211273527e-16 3.987279700e-17 3.348086885e-14 4.294932645e-14 2.179857822e-14 1.109671918e-14 5.907165554e-15
