# SED at inclination 56 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 3.559751897e-11 2.497190412e-09 1.987377261e-97 3.559751897e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.481983664e-12 -2.958590873e-13 -4.456532581e-15 2.337935549e-11 7.473795628e-12 2.931200708e-12 1.114588979e-12 4.380606996e-13
1.350000000e-01 3.140657180e-11 2.092040158e-09 2.794592389e-83 3.140657180e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.465966277e-12 -1.991768105e-13 3.087969691e-15 1.916753398e-11 7.143736535e-12 3.035331015e-12 1.227415990e-12 4.928808245e-13
1.500000000e-01 2.598795030e-11 1.785835086e-09 3.941063559e-72 2.598795030e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.700106039e-12 -1.257220083e-13 2.246720647e-16 1.513919739e-11 6.258976220e-12 2.699806135e-12 1.122061923e-12 4.530278542e-13
1.650000000e-01 2.174579447e-11 1.548281178e-09 2.850740704e-68 2.174579447e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.836316141e-12 -8.486215102e-14 7.007941437e-17 1.248949709e-11 5.366384869e-12 2.307936748e-12 9.400171736e-13 3.805901352e-13
1.800000000e-01 2.040766879e-11 1.358843612e-09 9.483365522e-70 2.040766879e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.453337800e-12 -7.254413269e-14 -5.802553776e-16 1.154418417e-11 5.045250399e-12 2.216446702e-12 9.308392737e-13 3.854442395e-13
1.950000000e-01 1.900041580e-11 1.204732832e-09 1.023168318e-75 1.900041580e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.322612246e-12 -6.398300969e-14 -8.509653490e-17 1.083182749e-11 4.632981028e-12 2.048518000e-12 8.587180278e-13 3.636534841e-13
2.100000000e-01 1.741447167e-11 1.078159486e-09 5.236522540e-84 1.741447167e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.405557085e-12 -6.272185940e-14 1.599800597e-16 1.019272199e-11 4.115728882e-12 1.810057401e-12 7.522103809e-13 3.157389827e-13
2.250000000e-01 1.927190604e-11 9.728666143e-10 5.365295133e-83 1.927190604e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.736251004e-12 -6.507585084e-14 4.516279269e-16 1.075886921e-11 4.583673057e-12 2.151702457e-12 9.800612978e-13 4.385199040e-13
2.400000000e-01 2.135384970e-11 8.824378620e-10 1.387545929e-74 2.135384970e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.946510619e-12 -7.228081482e-14 3.032751037e-16 1.114734191e-11 5.133034517e-12 2.593108061e-12 1.274638751e-12 6.168535996e-13
2.550000000e-01 2.172007105e-11 8.056795163e-10 1.601844922e-67 2.172007105e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.803519123e-12 -5.177189471e-14 3.895211654e-16 1.084934422e-11 5.267548524e-12 2.767801269e-12 1.395622927e-12 7.038720278e-13
2.700000000e-01 2.061854378e-11 7.395338550e-10 6.209206673e-63 2.061854378e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.528675864e-12 -5.446868790e-14 -1.360996970e-15 1.014314709e-11 5.063155663e-12 2.651361199e-12 1.343496861e-12 6.792377176e-13
3.610000000e-01 1.381568396e-11 4.782128077e-10 1.519842601e-49 1.381568396e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.481184833e-12 -1.634353279e-14 1.714969708e-15 6.766820513e-12 3.444108655e-12 1.769996055e-12 9.001523130e-13 4.534875406e-13
5.550000000e-01 8.481572033e-12 2.510542148e-10 3.110975396e-35 8.481572033e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.902137042e-13 -3.456265826e-15 -8.418608358e-17 4.276314193e-12 2.116628440e-12 1.053411610e-12 5.188689209e-13 2.584008116e-13
