# SED at inclination 55 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 3.700260297e-11 2.496589090e-09 6.790844506e-76 3.700260297e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.321157482e-12 7.859235059e-14 2.391104436e-15 2.110091090e-11 9.799883960e-12 3.808187952e-12 1.441848459e-12 5.333848048e-13
1.350000000e-01 3.539796357e-11 2.091910706e-09 3.184912836e-65 3.539796357e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.541312427e-12 6.250268128e-15 1.171214865e-15 1.947603013e-11 9.457230891e-12 3.907156551e-12 1.530535640e-12 6.149196421e-13
1.500000000e-01 3.109353485e-11 1.785912874e-09 8.136907838e-57 3.109353485e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.787695593e-12 1.940671102e-14 -6.373291057e-16 1.723033033e-11 8.235031579e-12 3.383213106e-12 1.341004907e-12 5.324613411e-13
1.650000000e-01 2.680444375e-11 1.548379397e-09 6.476405342e-54 2.680444375e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.842140010e-12 -3.433261917e-15 -3.631399693e-16 1.492619520e-11 7.055610719e-12 2.899155806e-12 1.150182957e-12 4.563766105e-13
1.800000000e-01 2.502760460e-11 1.359394029e-09 4.796137088e-55 2.502760460e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.320579045e-12 8.626252656e-15 -1.947050203e-16 1.362295505e-11 6.665664673e-12 2.792765304e-12 1.140686610e-12 4.687689360e-13
1.950000000e-01 2.271544694e-11 1.205306198e-09 1.444176929e-59 2.271544694e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.954528934e-12 1.055849171e-14 -1.045668515e-17 1.222874632e-11 6.080325897e-12 2.607339187e-12 1.053650488e-12 4.339179206e-13
2.100000000e-01 2.010273605e-11 1.077927915e-09 7.640887634e-66 2.010273605e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.812713697e-12 1.212786431e-14 -2.431579639e-16 1.079159872e-11 5.409357828e-12 2.302474237e-12 9.407428090e-13 3.856809037e-13
2.250000000e-01 2.208078690e-11 9.726131928e-10 4.322748669e-65 2.208078690e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.031278464e-12 2.225816971e-14 7.372854042e-16 1.119353751e-11 5.952115951e-12 2.744637757e-12 1.216889468e-12 5.377735451e-13
2.400000000e-01 2.490297542e-11 8.818506615e-10 9.585394698e-59 2.490297542e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.322842714e-12 1.810679629e-14 1.968938556e-16 1.197707882e-11 6.679696241e-12 3.263888341e-12 1.542409452e-12 7.410045102e-13
2.550000000e-01 2.569164630e-11 8.057304294e-10 2.034284260e-53 2.569164630e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.311627549e-12 1.749350898e-14 1.665624847e-15 1.207840319e-11 6.781930384e-12 3.433294271e-12 1.698302852e-12 8.344053115e-13
2.700000000e-01 2.466811123e-11 7.398512520e-10 5.839345486e-50 2.466811123e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.160512924e-12 1.432817835e-14 -5.488382488e-16 1.159549206e-11 6.484784862e-12 3.291056355e-12 1.631833763e-12 8.152446116e-13
3.610000000e-01 1.680739099e-11 4.785384507e-10 6.861102404e-40 1.680739099e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.359940344e-12 -1.419598120e-14 -6.533217824e-16 8.234363734e-12 4.296658229e-12 2.131356086e-12 1.054247809e-12 5.339640226e-13
5.550000000e-01 1.031407208e-11 2.508741846e-10 3.806047357e-29 1.031407208e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.584860672e-13 -4.610714176e-15 -1.203818538e-16 5.351216793e-12 2.550104186e-12 1.219996285e-12 6.013659313e-13 2.948341534e-13
