# SED at inclination 80 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 2.731984250e-13 2.495387097e-09 4.422980341e-138 2.731984250e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.381985418e-14 -1.574782154e-15 -4.780689374e-16 2.603475058e-14 1.648736966e-13 5.680313707e-14 1.672372621e-14 5.537011758e-15
1.350000000e-01 2.100294153e-13 2.091915873e-09 2.280082598e-117 2.100294153e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.232447583e-14 -9.673640846e-16 -1.427755390e-16 2.635061770e-14 1.208027539e-13 4.143928590e-14 1.338902742e-14 4.873466581e-15
1.500000000e-01 1.345433603e-13 1.786333624e-09 4.828453219e-101 1.345433603e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.672695918e-14 -3.225190390e-16 -4.218627857e-17 2.285449503e-14 7.454870447e-14 2.445302708e-14 7.660718133e-15 3.028991417e-15
1.650000000e-01 9.472792820e-14 1.548862644e-09 2.252399189e-95 9.472792820e-14 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.048318147e-14 -7.068040898e-16 -1.075881238e-17 1.761748095e-14 5.132320079e-14 1.655324930e-14 5.620930015e-15 2.063929205e-15
1.800000000e-01 8.902502474e-14 1.359210321e-09 1.654843787e-97 8.902502474e-14 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.517341261e-14 -7.225933370e-16 -1.289383473e-17 1.516574720e-14 4.857551617e-14 1.596706110e-14 5.334314428e-15 2.227240672e-15
1.950000000e-01 9.243566203e-14 1.204755860e-09 3.329300100e-106 9.243566203e-14 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.473527663e-14 -9.113645398e-16 2.062886847e-18 1.317829911e-14 5.116387979e-14 1.794811313e-14 6.143316346e-15 2.369893450e-15
2.100000000e-01 9.924107774e-14 1.077954268e-09 2.678369934e-118 9.924107774e-14 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.498967786e-14 -6.698667898e-16 -2.229291079e-17 1.145679182e-14 5.724806993e-14 2.000430716e-14 6.361011086e-15 2.428886627e-15
2.250000000e-01 1.333099361e-13 9.720297545e-10 8.414533112e-117 1.333099361e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.227569405e-14 -1.159145483e-15 -3.229227691e-17 1.435375470e-14 7.492489455e-14 2.756753805e-14 9.561723914e-15 3.716593790e-15
2.400000000e-01 1.657072205e-13 8.826767348e-10 1.736354292e-104 1.657072205e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.209651683e-14 -1.152307217e-15 -4.859768495e-17 2.065903053e-14 8.685180331e-14 3.340601904e-14 1.332551092e-14 5.852139574e-15
2.550000000e-01 1.690905784e-13 8.058455598e-10 3.793699022e-94 1.690905784e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.742619901e-14 -8.991782987e-16 6.658318251e-18 2.462853189e-14 8.544102641e-14 3.283292382e-14 1.310215908e-14 6.171945764e-15
2.700000000e-01 1.571368577e-13 7.392145350e-10 2.002789113e-87 1.571368577e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.812695551e-14 -1.450762470e-15 1.262668623e-17 2.680781094e-14 7.620241940e-14 2.983050048e-14 1.223977739e-14 5.860439537e-15
3.610000000e-01 9.798765945e-14 4.785935538e-10 9.044263876e-68 9.798765945e-14 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.392343547e-14 -6.873796065e-16 -1.404315519e-17 2.622070780e-14 4.230149990e-14 1.591077253e-14 6.592399695e-15 3.354382481e-15
5.550000000e-01 6.501088556e-14 2.510663516e-10 9.999009190e-47 6.501088556e-14 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.622152528e-14 -2.806398809e-16 2.137375854e-17 2.700980566e-14 2.153559597e-14 8.425526993e-15 3.722868435e-15 1.903378327e-15
