# SED at inclination 90 deg, azimuth 0 deg, roll 0 deg, distance 10 Mpc
# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 3.515814888e-13 2.495735948e-09 1.654248944e-138 3.515814888e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.014048766e-13 -2.268000871e-15 -1.329799881e-18 2.239888949e-14 2.176863481e-13 7.390085658e-14 2.421517212e-14 8.253849004e-15
1.350000000e-01 2.626068238e-13 2.092925926e-09 9.999058143e-118 2.626068238e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.505472940e-14 -2.479335891e-15 3.850234084e-17 2.425564790e-14 1.542985642e-13 5.375839942e-14 1.923292624e-14 6.861215504e-15
1.500000000e-01 1.629529237e-13 1.787488597e-09 2.400388332e-101 1.629529237e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.623963944e-14 -1.727640125e-15 1.271946199e-16 2.238542963e-14 9.151281034e-14 3.126451809e-14 1.116799619e-14 3.820694456e-15
1.650000000e-01 1.106240738e-13 1.547298180e-09 1.167919741e-95 1.106240738e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.863205696e-14 -1.254790769e-15 4.458772718e-18 1.723867956e-14 6.070722466e-14 2.047215879e-14 7.547341929e-15 2.837005208e-15
1.800000000e-01 1.073554504e-13 1.358607618e-09 8.450438591e-98 1.073554504e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.426684316e-14 -1.348755719e-15 9.677845350e-18 1.551128644e-14 5.916681990e-14 2.034532946e-14 7.556846581e-15 2.833933869e-15
1.950000000e-01 1.130049774e-13 1.204621448e-09 1.591988798e-106 1.130049774e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.416080665e-14 -1.079301100e-15 2.238791474e-18 1.251364519e-14 6.387269447e-14 2.308684562e-14 8.188434042e-15 3.003141796e-15
2.100000000e-01 1.236468359e-13 1.078401010e-09 1.168742631e-118 1.236468359e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.521720330e-14 -1.762449382e-15 4.065464915e-18 1.051024746e-14 7.175940610e-14 2.603552358e-14 9.534193033e-15 3.416277380e-15
2.250000000e-01 1.685315850e-13 9.716659903e-10 3.712378049e-117 1.685315850e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.370695784e-14 -1.794149568e-15 3.231438070e-17 1.327437966e-14 9.329921658e-14 3.686401809e-14 1.448947722e-14 5.927708749e-15
2.400000000e-01 2.039767706e-13 8.822673696e-10 8.418181522e-105 2.039767706e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.236214230e-14 -1.788670681e-15 1.288664442e-16 1.918759394e-14 1.062790744e-13 4.394225449e-14 1.857767687e-14 8.446930229e-15
2.550000000e-01 2.080555415e-13 8.056459933e-10 1.991463471e-94 2.080555415e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.746597774e-14 -2.298974493e-15 1.457886021e-17 2.495431532e-14 1.019335117e-13 4.288598698e-14 1.955654415e-14 9.065122459e-15
2.700000000e-01 1.920880747e-13 7.402327823e-10 1.108865216e-87 1.920880747e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.793553454e-14 -2.302918870e-15 -3.186586459e-17 2.581115314e-14 9.196704693e-14 3.878600206e-14 1.781758190e-14 8.480136957e-15
3.610000000e-01 1.200908576e-13 4.785100285e-10 5.818091797e-68 1.200908576e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.355307222e-14 -1.005896291e-15 -3.267018356e-17 2.781566252e-14 5.051232678e-14 2.156516982e-14 1.010586157e-14 4.760448424e-15
5.550000000e-01 8.329512945e-14 2.510075270e-10 7.569843198e-47 8.329512945e-14 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.653571380e-14 -4.508818573e-16 -2.792526175e-17 3.379770468e-14 2.646037305e-14 1.129138281e-14 5.847799896e-15 2.824040615e-15
