# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 3.754874244e-11 2.494654349e-09 3.320036181e-74 3.754874244e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.209022481e-12 -7.348476163e-14 3.628574292e-16 2.410032799e-11 8.432299188e-12 3.121524936e-12 1.185781642e-12 4.409013879e-13
1.350000000e-01 3.299647038e-11 2.092847058e-09 8.318445969e-64 3.299647038e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.444337130e-12 -5.894496259e-14 3.725539874e-15 2.003652021e-11 7.748621497e-12 3.105567455e-12 1.248216618e-12 5.112824778e-13
1.500000000e-01 2.783707934e-11 1.785956760e-09 1.294440498e-55 2.783707934e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.862558048e-12 -5.321701810e-14 1.766888127e-16 1.658304093e-11 6.629219024e-12 2.714528549e-12 1.122993809e-12 4.665843794e-13
1.650000000e-01 2.361495091e-11 1.547890112e-09 8.661776324e-53 2.361495091e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.110625342e-12 -3.879874300e-14 7.695153516e-16 1.401772306e-11 5.651567489e-12 2.318933328e-12 9.569991777e-13 3.958379570e-13
1.800000000e-01 2.202465004e-11 1.358565931e-09 6.828061455e-54 2.202465004e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.717137912e-12 -3.984672995e-14 3.435526991e-16 1.279818753e-11 5.317423120e-12 2.256456318e-12 9.533734687e-13 4.072737848e-13
1.950000000e-01 2.037344703e-11 1.204933823e-09 2.670499924e-58 2.037344703e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.520587254e-12 -4.126507929e-14 1.445399930e-15 1.185934498e-11 4.900985287e-12 2.081134324e-12 8.907286749e-13 3.674282281e-13
2.100000000e-01 1.878207898e-11 1.077632704e-09 2.033353640e-64 1.878207898e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.515940927e-12 -3.938590760e-14 3.953330470e-16 1.110187987e-11 4.474685663e-12 1.877128603e-12 7.750632092e-13 3.264733482e-13
2.250000000e-01 2.086826476e-11 9.729165403e-10 1.098622087e-63 2.086826476e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.741264942e-12 -3.895449171e-14 1.063089394e-15 1.172916376e-11 5.026528507e-12 2.255214178e-12 1.021698093e-12 4.623775077e-13
2.400000000e-01 2.311409236e-11 8.825996346e-10 1.677955304e-57 2.311409236e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.942334696e-12 -4.284519849e-14 1.537647289e-15 1.223823535e-11 5.605078014e-12 2.707407446e-12 1.313856695e-12 6.389042152e-13
2.550000000e-01 2.352577304e-11 8.059541953e-10 2.600956181e-52 2.352577304e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.863678176e-12 -3.604190772e-14 3.222459228e-16 1.201535559e-11 5.703151314e-12 2.879838014e-12 1.448772149e-12 7.335417180e-13
2.700000000e-01 2.232241436e-11 7.397719268e-10 6.084261867e-49 2.232241436e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.698583194e-12 -4.482128661e-14 5.503925741e-17 1.128573543e-11 5.401441034e-12 2.751237810e-12 1.407796321e-12 7.216137175e-13
3.610000000e-01 1.486839409e-11 4.784564802e-10 3.924721331e-39 1.486839409e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.003253071e-12 -1.414886107e-14 1.111301816e-15 7.523471823e-12 3.608766424e-12 1.836874733e-12 9.330962920e-13 4.741357731e-13
5.550000000e-01 8.917012212e-12 2.510376734e-10 1.143989371e-28 8.917012212e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.107454113e-13 -1.261919034e-14 -5.308327687e-16 4.615156929e-12 2.185706731e-12 1.077060276e-12 5.284106127e-13 2.597285178e-13
