# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 9.840936712e-12 2.496736743e-09 1.700287264e-127 9.840936712e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.555535890e-12 3.349627066e-15 1.409029900e-15 6.721036005e-12 1.914667266e-12 7.090826912e-13 2.928125733e-13 1.196114558e-13
1.350000000e-01 8.197138145e-12 2.091947692e-09 1.711958521e-108 8.197138145e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.838076520e-12 -1.719871608e-15 5.569906086e-16 5.036756893e-12 1.785622853e-12 7.663691444e-13 3.331737405e-13 1.549300452e-13
1.500000000e-01 6.929830622e-12 1.786735334e-09 1.628041002e-93 6.929830622e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.254769903e-12 5.376722300e-15 3.533763216e-16 3.983599892e-12 1.601041893e-12 7.230085763e-13 3.371198407e-13 1.561234981e-13
1.650000000e-01 5.951588252e-12 1.547958544e-09 2.564644012e-88 5.951588252e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.002763733e-12 5.050214310e-15 5.607310852e-16 3.289762298e-12 1.427426779e-12 6.697199865e-13 3.099684446e-13 1.384848378e-13
1.800000000e-01 5.490740012e-12 1.359439072e-09 2.794007524e-90 5.490740012e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.736815530e-13 6.190237187e-15 -1.729524504e-16 2.997788910e-12 1.316121663e-12 6.173581027e-13 2.986498402e-13 1.437390937e-13
1.950000000e-01 4.973515234e-12 1.204688654e-09 2.886325360e-98 4.973515234e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.000933894e-13 3.715758985e-15 -9.769539286e-17 2.805076706e-12 1.148093994e-12 5.367290843e-13 2.592110219e-13 1.220559991e-13
2.100000000e-01 4.616112488e-12 1.079110721e-09 2.273326881e-109 4.616112488e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.043119978e-13 4.234181386e-15 -2.105249857e-16 2.793164773e-12 1.001096259e-12 4.413247694e-13 2.058698193e-13 9.539655184e-14
2.250000000e-01 5.316772365e-12 9.725681962e-10 5.331172673e-108 5.316772365e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.344144667e-13 5.099119582e-15 2.414341675e-16 3.142915616e-12 1.117429760e-12 5.248167180e-13 2.686650087e-13 1.321017760e-13
2.400000000e-01 6.132361514e-12 8.829473885e-10 1.060485788e-96 6.132361514e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.050736507e-12 6.879720707e-15 -1.540294719e-16 3.372372808e-12 1.285017005e-12 6.784930469e-13 3.677746594e-13 1.989707189e-13
2.550000000e-01 6.390578825e-12 8.051668242e-10 3.244751301e-87 6.390578825e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.042525627e-12 7.444579349e-16 -6.769137374e-17 3.292558992e-12 1.360962229e-12 7.541525084e-13 4.281319666e-13 2.461326844e-13
2.700000000e-01 6.196836830e-12 7.392739568e-10 4.768863736e-81 6.196836830e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.847684261e-13 8.285907725e-16 -2.539507597e-16 3.078347801e-12 1.334013532e-12 7.653078766e-13 4.430255467e-13 2.543993814e-13
3.610000000e-01 4.580667531e-12 4.782516784e-10 5.029012851e-63 4.580667531e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.760011222e-13 2.327556065e-15 -6.891010007e-16 2.048867156e-12 1.052065374e-12 6.388321409e-13 3.759342601e-13 2.120877825e-13
5.550000000e-01 3.407313062e-12 2.508741520e-10 9.818187880e-44 3.407313062e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.800704567e-13 6.823190734e-16 -7.021993811e-17 1.427294139e-12 8.677441687e-13 5.137023681e-13 2.825435490e-13 1.495194617e-13
