# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 3.422231277e-11 2.496793533e-09 3.790482315e-99 3.422231277e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.369526665e-12 1.161162340e-12 -7.241100137e-15 2.235712540e-11 7.343133538e-12 2.745697774e-12 1.084187991e-12 4.269068195e-13
1.350000000e-01 3.266499560e-11 2.091249575e-09 1.009900959e-84 3.266499560e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.608676516e-12 7.273720944e-13 -3.230005249e-15 2.040871157e-11 7.201485985e-12 2.930990578e-12 1.245728728e-12 5.164254164e-13
1.500000000e-01 2.910773146e-11 1.785679975e-09 2.358593814e-73 2.910773146e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.957377429e-12 4.680249251e-13 -4.506328233e-15 1.776573796e-11 6.578007601e-12 2.776793813e-12 1.169697746e-12 4.868410645e-13
1.650000000e-01 2.546316846e-11 1.548340351e-09 2.035112586e-69 2.546316846e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.075057723e-12 3.692296828e-13 -2.179836389e-15 1.548022774e-11 5.791564316e-12 2.457299808e-12 1.026133279e-12 4.183581967e-13
1.800000000e-01 2.373896362e-11 1.358597373e-09 6.349757383e-71 2.373896362e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.550898449e-12 3.339444544e-13 -2.715971428e-15 1.423428536e-11 5.398117851e-12 2.361632698e-12 1.013889947e-12 4.219040408e-13
1.950000000e-01 2.135287428e-11 1.205058053e-09 5.254055136e-77 2.135287428e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.160516293e-12 3.346720090e-13 -1.677888832e-15 1.289485135e-11 4.783951796e-12 2.096101714e-12 9.061574618e-13 3.860494233e-13
2.100000000e-01 1.890622424e-11 1.078017908e-09 1.855821777e-85 1.890622424e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.981723631e-12 3.597074511e-13 -1.781190717e-15 1.163681504e-11 4.189571273e-12 1.758313567e-12 7.655532848e-13 3.248132702e-13
2.250000000e-01 2.005132992e-11 9.725430437e-10 1.993400698e-84 2.005132992e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.161834722e-12 3.638038207e-13 -1.508075721e-15 1.157776412e-11 4.578466090e-12 2.100148856e-12 9.720621170e-13 4.545105580e-13
2.400000000e-01 2.188319145e-11 8.821363452e-10 7.538223094e-76 2.188319145e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.432497815e-12 3.359324749e-13 -2.405377010e-15 1.165938198e-11 5.122518494e-12 2.560032802e-12 1.282657146e-12 6.379894709e-13
2.550000000e-01 2.235910107e-11 8.060757161e-10 1.198445596e-68 2.235910107e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.429107832e-12 2.949524612e-13 -3.092928566e-15 1.130628567e-11 5.310807648e-12 2.775532807e-12 1.445081576e-12 7.465934518e-13
2.700000000e-01 2.141758885e-11 7.395546238e-10 5.716302529e-64 2.141758885e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.282395725e-12 2.350924095e-13 -3.985981422e-15 1.065029002e-11 5.130792330e-12 2.704167794e-12 1.421302972e-12 7.199658067e-13
3.610000000e-01 1.485029804e-11 4.783903068e-10 2.576578028e-50 1.485029804e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.486734478e-12 8.400414043e-14 -8.053140369e-17 7.254633076e-12 3.688357658e-12 1.923344751e-12 9.757167043e-13 4.885568807e-13
5.550000000e-01 9.222321193e-12 2.511575738e-10 1.016118700e-35 9.222321193e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.058249717e-13 3.679686466e-14 -6.943854040e-16 4.566814384e-12 2.350476434e-12 1.166688630e-12 5.685483556e-13 2.851892377e-13
