# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 3.596777757e-13 2.496332401e-09 3.307475619e-138 3.596777757e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.946772843e-14 -5.190785951e-16 9.505448954e-17 6.890216443e-15 2.235520640e-13 8.186529354e-14 2.974037854e-14 1.104745611e-14
1.350000000e-01 2.682116430e-13 2.093158179e-09 1.787441985e-117 2.682116430e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.652302836e-14 1.162240673e-15 1.134332463e-16 1.112047686e-14 1.564009729e-13 6.191277672e-14 2.370597416e-14 8.863601950e-15
1.500000000e-01 1.695436058e-13 1.785348855e-09 3.923601794e-101 1.695436058e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.196797984e-14 3.573032306e-17 -6.305111997e-17 1.296420760e-14 9.567915992e-14 3.661660997e-14 1.461893876e-14 5.572915830e-15
1.650000000e-01 1.188602511e-13 1.547823492e-09 1.853939814e-95 1.188602511e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.540982654e-14 6.674291732e-17 -2.139549557e-17 1.043199430e-14 6.662868328e-14 2.471639021e-14 1.009800659e-14 3.997439295e-15
1.800000000e-01 1.142504285e-13 1.358069920e-09 1.355486701e-97 1.142504285e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.893362368e-14 2.471446355e-16 2.715004255e-17 8.993175915e-15 6.263419356e-14 2.520736014e-14 1.010051054e-14 4.071343261e-15
1.950000000e-01 1.210823553e-13 1.204848758e-09 2.676727895e-106 1.210823553e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.734070937e-14 -3.947251881e-18 -1.530017785e-17 7.280522341e-15 6.765521703e-14 2.728680770e-14 1.093902270e-14 4.534251366e-15
2.100000000e-01 1.299982989e-13 1.078301204e-09 2.096059145e-118 1.299982989e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.649397631e-14 4.437584786e-16 -1.041161412e-17 4.515908143e-15 7.505083189e-14 3.019261303e-14 1.170600393e-14 4.960149957e-15
2.250000000e-01 1.810073626e-13 9.720657770e-10 6.606220230e-117 1.810073626e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.383051327e-14 3.704399907e-17 -3.355615836e-17 5.681057610e-15 9.982677943e-14 4.228785113e-14 1.845527855e-14 8.007006277e-15
2.400000000e-01 2.213069425e-13 8.829097563e-10 1.402132579e-104 2.213069425e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.220703897e-14 -3.595955706e-16 -6.320862589e-17 9.977148033e-15 1.124327743e-13 5.272992910e-14 2.373799257e-14 1.152893620e-14
2.550000000e-01 2.265690276e-13 8.059815374e-10 3.135886142e-94 2.265690276e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.790322898e-14 3.999796760e-16 9.976971147e-17 1.470407447e-14 1.083607245e-13 5.211344659e-14 2.542683873e-14 1.311230159e-14
2.700000000e-01 2.107001152e-13 7.395439510e-10 1.681467752e-87 2.107001152e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.981569935e-14 3.079080998e-16 8.509475692e-17 1.722012694e-14 9.806776987e-14 4.688303582e-14 2.394180553e-14 1.148709305e-14
3.610000000e-01 1.346828989e-13 4.785418091e-10 7.937149971e-68 1.346828989e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.967547500e-14 1.385596650e-16 -1.390795827e-17 2.291028919e-14 5.664591613e-14 2.690461461e-14 1.374881970e-14 7.162588251e-15
5.550000000e-01 9.551489848e-14 2.510370861e-10 9.208229596e-47 9.551489848e-14 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.517312909e-14 2.432940144e-16 -7.222726349e-18 3.282225776e-14 3.191466408e-14 1.555464215e-14 7.539700586e-15 3.764738506e-15
