# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 2.450613907e-13 2.495491915e-09 4.920212939e-138 2.450613907e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.419409173e-14 -1.391829584e-15 4.874348244e-16 4.114199731e-17 1.474562074e-13 6.012703741e-14 2.284644210e-14 8.996514498e-15
1.350000000e-01 1.880826756e-13 2.092600392e-09 2.493879474e-117 1.880826756e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.075188738e-14 -4.437168666e-16 -4.312369173e-17 1.408292250e-17 1.070736651e-13 4.740800611e-14 1.958680893e-14 8.138009865e-15
1.500000000e-01 1.273770397e-13 1.785422928e-09 5.205711243e-101 1.273770397e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.349795111e-14 2.927111370e-16 4.066286748e-17 7.384559751e-18 7.093915941e-14 3.142319601e-14 1.378274520e-14 5.957855372e-15
1.650000000e-01 8.954869446e-14 1.549163542e-09 2.418603060e-95 8.954869446e-14 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.706978538e-14 1.961580005e-16 1.089490310e-17 5.312770707e-18 4.959200878e-14 2.220554905e-14 9.847086150e-15 4.296646685e-15
1.800000000e-01 8.964389631e-14 1.358628639e-09 1.778902501e-97 8.964389631e-14 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.888222604e-14 2.643230521e-17 1.652246542e-17 1.390040669e-18 4.862558057e-14 2.333742667e-14 9.368266301e-15 4.638977355e-15
1.950000000e-01 9.338884287e-14 1.205606824e-09 3.608658421e-106 9.338884287e-14 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.297221024e-14 6.795097488e-17 1.193055972e-17 2.014794334e-18 5.070399297e-14 2.376735219e-14 1.025103605e-14 4.515297707e-15
2.100000000e-01 1.007575388e-13 1.078859666e-09 2.932571748e-118 1.007575388e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.914894010e-14 -3.447225408e-16 6.382462631e-18 3.521383554e-18 5.533183512e-14 2.596297762e-14 1.072078739e-14 4.840963139e-15
2.250000000e-01 1.327797366e-13 9.714533942e-10 9.188231873e-117 1.327797366e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.863573114e-14 -2.438756766e-16 -2.489837597e-17 2.144763977e-17 6.861463082e-14 3.437178037e-14 1.554220648e-14 7.614417785e-15
2.400000000e-01 1.623474534e-13 8.820268905e-10 1.876459744e-104 1.623474534e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.495830161e-14 1.263548905e-16 8.187199030e-17 1.218190468e-18 7.833101102e-14 4.285187046e-14 2.021606872e-14 9.972511762e-15
2.550000000e-01 1.633073726e-13 8.058818066e-10 4.067942328e-94 1.633073726e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.172794963e-14 -4.365334268e-16 -3.225986280e-17 1.990703827e-17 7.375171276e-14 4.224460664e-14 2.156380199e-14 1.166967319e-14
2.700000000e-01 1.519479826e-13 7.394605874e-10 2.136209097e-87 1.519479826e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.587971963e-14 -1.587901016e-16 -6.423574824e-17 2.178890569e-18 6.934106651e-14 3.723509425e-14 1.999839095e-14 1.050017158e-14
3.610000000e-01 9.266361314e-14 4.784740187e-10 9.484194714e-68 9.266361314e-14 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.757055750e-14 -2.725772488e-17 -8.778151544e-18 2.118425976e-17 4.101817846e-14 2.276643672e-14 1.270311576e-14 7.293299868e-15
5.550000000e-01 5.618851096e-14 2.510738556e-10 1.030494442e-46 5.618851096e-14 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.512564972e-15 9.000985447e-17 -1.276679060e-17 2.100971725e-16 2.411863829e-14 1.436346939e-14 7.762358276e-15 4.187402133e-15
