# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 3.165206716e-11 2.495603222e-09 6.397357741e-75 3.165206716e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.931699761e-12 -1.174876497e-13 -4.833009179e-15 1.872899802e-11 7.701030150e-12 3.160309605e-12 1.260229923e-12 4.938238140e-13
1.350000000e-01 2.961243426e-11 2.092059467e-09 2.089625158e-64 2.961243426e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.085642005e-12 -1.397258158e-13 1.883325259e-15 1.604659388e-11 7.678934605e-12 3.414357109e-12 1.457151958e-12 6.041074473e-13
1.500000000e-01 2.639029964e-11 1.786527048e-09 4.013223782e-56 2.639029964e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.200395679e-12 -1.028463516e-13 -1.146399937e-15 1.383883820e-11 7.045887363e-12 3.204913070e-12 1.349978680e-12 5.662348570e-13
1.650000000e-01 2.297838829e-11 1.549205808e-09 2.891260707e-53 2.297838829e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.234631616e-12 -6.257312954e-14 1.488000272e-15 1.195341359e-11 6.214549721e-12 2.800433041e-12 1.184946226e-12 4.869545177e-13
1.800000000e-01 2.130671694e-11 1.358434686e-09 2.217311064e-54 2.130671694e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.651084775e-12 -5.899832108e-14 1.509479832e-16 1.086558252e-11 5.770153020e-12 2.677616362e-12 1.157488226e-12 4.850552644e-13
1.950000000e-01 1.918709202e-11 1.204411841e-09 7.761609408e-59 1.918709202e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.248976661e-12 -5.144338375e-14 2.845010155e-16 9.811988712e-12 5.170944141e-12 2.389246078e-12 1.040883450e-12 4.436251911e-13
2.100000000e-01 1.700710933e-11 1.078253544e-09 5.070901481e-65 1.700710933e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.090520339e-12 -4.901420811e-14 1.976579756e-16 8.995959828e-12 4.444149934e-12 2.034035695e-12 8.826782342e-13 3.756170416e-13
2.250000000e-01 1.897262455e-11 9.723836599e-10 2.791257399e-64 1.897262455e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.356060094e-12 -5.585170589e-14 8.890796216e-17 9.512850325e-12 4.972637125e-12 2.413710749e-12 1.126247921e-12 5.161156381e-13
2.400000000e-01 2.173376963e-11 8.824468111e-10 4.995096727e-58 2.173376963e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.691024454e-12 -6.018991166e-14 1.426595419e-15 1.012362336e-11 5.680507477e-12 2.978796056e-12 1.509422538e-12 7.329660892e-13
2.550000000e-01 2.286119608e-11 8.058427313e-10 8.842486434e-53 2.286119608e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.710051489e-12 -7.636042242e-14 -1.184026983e-15 1.017438306e-11 5.967942799e-12 3.275889186e-12 1.702190136e-12 8.551434911e-13
2.700000000e-01 2.215737302e-11 7.393238596e-10 2.254255813e-49 2.215737302e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.552994246e-12 -6.251081938e-14 2.145946001e-16 9.758684779e-12 5.835657626e-12 3.177687304e-12 1.642484063e-12 8.495714995e-13
3.610000000e-01 1.572054969e-11 4.785951708e-10 1.876023858e-39 1.572054969e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.666385872e-12 -4.998842989e-14 8.107680809e-17 7.013919640e-12 4.207831471e-12 2.216372102e-12 1.119141795e-12 5.653265458e-13
5.550000000e-01 1.026620365e-11 2.510268089e-10 7.180848843e-29 1.026620365e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.742364978e-13 -3.125360888e-14 -1.710929419e-16 4.930034359e-12 2.714664795e-12 1.333631207e-12 6.459917085e-13 3.192197812e-13
