# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 5.782765822e-12 2.497986440e-09 1.391948616e-138 5.782765822e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.066278555e-12 -8.387926048e-14 -9.035756126e-16 4.965477425e-12 6.154464547e-13 1.372142559e-13 4.212698789e-14 1.436878128e-14
1.350000000e-01 3.599198189e-12 2.092465501e-09 8.642987779e-118 3.599198189e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.124504711e-12 -5.765643660e-14 -2.973249816e-16 3.048033712e-12 3.939785284e-13 1.017195941e-13 3.471342550e-14 1.283225570e-14
1.500000000e-01 2.084299950e-12 1.786273948e-09 2.120233542e-101 2.084299950e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.872281707e-13 -4.122348828e-14 3.177924000e-17 1.757818458e-12 2.253289763e-13 6.406763827e-14 2.267911871e-14 8.549423662e-15
1.650000000e-01 1.369576831e-12 1.548776703e-09 1.041309704e-95 1.369576831e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.590519749e-13 -3.155844243e-14 -1.195376005e-17 1.143427519e-12 1.544112132e-13 4.492673965e-14 1.636648422e-14 6.137623875e-15
1.800000000e-01 1.257856466e-12 1.357769098e-09 7.501486124e-98 1.257856466e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.243746190e-13 -2.779168296e-14 2.749330103e-17 1.038308496e-12 1.472313888e-13 4.425641158e-14 1.657207135e-14 6.889702987e-15
1.950000000e-01 1.353784765e-12 1.205121969e-09 1.398287677e-106 1.353784765e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.963586396e-13 -2.345860637e-14 1.942914751e-17 1.117287070e-12 1.608152979e-13 4.652663603e-14 1.723257896e-14 7.024997012e-15
2.100000000e-01 1.590821582e-12 1.077920206e-09 1.009135938e-118 1.590821582e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.254954595e-13 -2.353389530e-14 -1.754287809e-17 1.321785827e-12 1.871587792e-13 5.156380391e-14 1.846159345e-14 7.207212842e-15
2.250000000e-01 1.982015418e-12 9.721737181e-10 3.215187023e-117 1.982015418e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.112201959e-12 -2.364734048e-14 -3.591280748e-17 1.625555592e-12 2.410629682e-13 6.963081701e-14 2.648924179e-14 1.076055824e-14
2.400000000e-01 2.132429778e-12 8.826639995e-10 7.412657773e-105 2.132429778e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.090060157e-12 -2.849937844e-14 -5.361571482e-17 1.718067007e-12 2.654130250e-13 8.485864418e-14 3.419335468e-14 1.555613169e-14
2.550000000e-01 1.977903728e-12 8.058643118e-10 1.777977151e-94 1.977903728e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.295251492e-13 -2.755894715e-14 -7.117381352e-17 1.576320774e-12 2.475535159e-13 8.333578712e-14 3.670554083e-14 1.716822637e-14
2.700000000e-01 1.753891704e-12 7.394984712e-10 9.977945257e-88 1.753891704e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.785273356e-13 -2.393977781e-14 -9.958147927e-17 1.397001544e-12 2.162136526e-13 7.494416638e-14 3.334310946e-14 1.569725530e-14
3.610000000e-01 9.287671567e-13 4.782147357e-10 5.379253050e-68 9.287671567e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.348832924e-13 -1.383809504e-14 -6.510126038e-17 7.388100600e-13 1.125976049e-13 4.094637427e-14 1.857447908e-14 8.840830662e-15
5.550000000e-01 4.330357469e-13 2.510222739e-10 7.207829352e-47 4.330357469e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.103325839e-13 -7.007891674e-15 1.610638743e-19 3.418067482e-13 5.387735692e-14 2.021860727e-14 8.823871012e-15 4.147019367e-15
