# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 7.345689413e-13 2.496345382e-09 9.540719802e-138 7.345689413e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.853766190e-14 6.309894437e-15 2.152605576e-16 4.676688504e-14 4.105707617e-13 1.727336748e-13 6.493878264e-14 2.469840734e-14
1.350000000e-01 6.139386572e-13 2.092005348e-09 4.342979896e-117 6.139386572e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.587654086e-14 3.825791512e-15 -1.004561258e-17 5.592640881e-14 3.250708903e-13 1.409846534e-13 5.427737875e-14 2.217736147e-14
1.500000000e-01 4.211013480e-13 1.786756464e-09 8.341385439e-101 4.211013480e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.549117654e-14 4.182935495e-15 -6.285157407e-17 5.383104833e-14 2.165684609e-13 8.985129153e-14 3.614376259e-14 1.419744018e-14
1.650000000e-01 3.156363764e-13 1.548188192e-09 3.757772310e-95 3.156363764e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.661768824e-14 2.109604524e-15 4.757197771e-17 4.755101216e-14 1.583254306e-13 6.405803501e-14 2.639312236e-14 1.142972828e-14
1.800000000e-01 3.158467267e-13 1.358218122e-09 2.794458906e-97 3.158467267e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.938219408e-14 3.664720349e-15 1.269950668e-16 4.425018376e-14 1.563164321e-13 6.678533024e-14 2.802906661e-14 1.158742955e-14
1.950000000e-01 3.203998815e-13 1.205041134e-09 5.925394818e-106 3.203998815e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.526738397e-14 3.384601924e-15 -1.172835219e-17 3.560421775e-14 1.595608558e-13 7.228125271e-14 3.042590008e-14 1.239277854e-14
2.100000000e-01 3.222025436e-13 1.078520019e-09 5.123672889e-118 3.222025436e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.182395385e-14 2.788071471e-15 5.510650297e-18 2.567650524e-14 1.664226050e-13 7.567965439e-14 3.137307875e-14 1.339293957e-14
2.250000000e-01 4.116079351e-13 9.723630575e-10 1.594648960e-116 4.116079351e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.433407550e-14 5.360441185e-15 -2.306215723e-17 2.970282045e-14 2.045571528e-13 9.866368236e-14 4.297649480e-14 1.912496226e-14
2.400000000e-01 5.034126543e-13 8.821813203e-10 3.053901474e-104 5.034126543e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.242147499e-14 5.307522349e-15 -8.152412886e-18 4.483274089e-14 2.305528207e-13 1.154594842e-13 5.701653306e-14 2.845693299e-14
2.550000000e-01 5.090285765e-13 8.055990612e-10 6.273214868e-94 5.090285765e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.817919930e-14 4.184496614e-15 5.919148306e-20 5.547918821e-14 2.191289973e-13 1.134292996e-13 5.625085218e-14 3.067945514e-14
2.700000000e-01 4.774059819e-13 7.396827941e-10 3.183828119e-87 4.774059819e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.966120206e-14 4.367649593e-15 -1.017302906e-16 5.964996494e-14 2.012369629e-13 1.035370002e-13 5.337264701e-14 2.823546008e-14
3.610000000e-01 2.976180935e-13 4.784626995e-10 1.276036583e-67 2.976180935e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.322743197e-14 2.352640740e-15 -9.340440008e-17 6.249209043e-14 1.135573372e-13 5.808519196e-14 2.920301848e-14 1.572643879e-14
5.550000000e-01 1.850113368e-13 2.510427304e-10 1.242389002e-46 1.850113368e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.056005566e-14 7.958796033e-16 -6.664394500e-17 6.379913802e-14 5.894395074e-14 2.932055194e-14 1.536228122e-14 7.929089072e-15
