# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 1.357048198e-11 2.495160912e-09 1.041622757e-135 1.357048198e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.299034002e-12 1.941404863e-14 5.659497560e-16 1.153677802e-11 1.478330099e-12 3.600425067e-13 1.215357478e-13 4.515729588e-14
1.350000000e-01 1.004796506e-11 2.091378212e-09 2.222662455e-115 1.004796506e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.326603241e-12 3.354992894e-15 2.032094915e-16 8.450998812e-12 1.099911321e-12 3.047219578e-13 1.142016586e-13 4.479021796e-14
1.500000000e-01 6.345300311e-12 1.786046158e-09 2.348182906e-99 6.345300311e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.797610360e-13 -6.736982592e-16 -2.806209373e-16 5.323673075e-12 6.738199351e-13 2.080206888e-13 7.976276326e-14 3.429976503e-14
1.650000000e-01 4.535927109e-12 1.548778715e-09 8.590831887e-94 4.535927109e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.458601249e-13 2.236597113e-15 1.905469812e-16 3.788905909e-12 4.797901501e-13 1.568132055e-13 6.354821418e-14 2.643518401e-14
1.800000000e-01 4.325823573e-12 1.359058232e-09 6.892711789e-96 4.325823573e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.740392790e-13 3.965839580e-15 -1.166028738e-16 3.584046232e-12 4.723436467e-13 1.550017059e-13 6.352993185e-14 2.874579568e-14
1.950000000e-01 4.375363881e-12 1.204777792e-09 2.001218263e-104 4.375363881e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.025119407e-12 5.467446565e-15 4.692242671e-17 3.625470673e-12 4.830853022e-13 1.528676818e-13 6.470335049e-14 2.781650123e-14
2.100000000e-01 4.393454282e-12 1.078445445e-09 2.684931965e-116 4.393454282e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.313252070e-12 1.300793357e-15 1.869353254e-17 3.644202320e-12 4.918489708e-13 1.496454257e-13 6.143196496e-14 2.606915326e-14
2.250000000e-01 4.864908325e-12 9.727590524e-10 7.903333606e-115 4.864908325e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.526584811e-12 1.321783865e-14 1.004326656e-16 3.952089905e-12 5.674361355e-13 1.880157854e-13 8.276593549e-14 3.931120058e-14
2.400000000e-01 4.984568915e-12 8.826461013e-10 9.647832414e-103 4.984568915e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.473026408e-12 1.253136742e-14 -4.954517268e-17 3.936210445e-12 6.063808315e-13 2.242482431e-13 1.076845063e-13 5.371983773e-14
2.550000000e-01 4.655012999e-12 8.055734999e-10 1.356772533e-92 4.655012999e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.255975071e-12 4.193746361e-15 -1.359467886e-17 3.607723497e-12 5.722625272e-13 2.293859276e-13 1.149544423e-13 6.097660956e-14
2.700000000e-01 4.176914258e-12 7.396609677e-10 5.382019747e-86 4.176914258e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.040996801e-12 7.363172048e-15 -5.702329500e-17 3.214927269e-12 5.125049854e-13 2.096611236e-13 1.097967207e-13 5.921353099e-14
3.610000000e-01 2.417640287e-12 4.783158617e-10 1.046126391e-66 2.417640287e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.234797089e-13 4.852234746e-16 -2.093445799e-18 1.837554693e-12 2.956169702e-13 1.323016715e-13 6.935022034e-14 3.708545088e-14
5.550000000e-01 1.227514234e-12 2.510161729e-10 4.682498463e-46 1.227514234e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.402626384e-13 4.757997187e-16 1.074546043e-17 8.992379828e-13 1.596346120e-13 7.715707759e-14 4.207472183e-14 2.287176420e-14
