# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 9.196490441e-12 2.496156840e-09 7.038739589e-137 9.196490441e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.435495485e-12 3.070891665e-15 -3.510113806e-16 8.369795979e-12 6.107259772e-13 1.377846915e-13 4.783009599e-14 1.830938398e-14
1.350000000e-01 5.905435645e-12 2.091953675e-09 2.320495812e-116 5.905435645e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.321459302e-12 5.220894694e-15 -4.129142274e-17 5.321878901e-12 4.000399764e-13 1.080715611e-13 4.415152770e-14 1.757621663e-14
1.500000000e-01 3.452330987e-12 1.786053124e-09 3.454233991e-100 3.452330987e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.101109314e-13 1.398086025e-15 -1.773176444e-16 3.089980555e-12 2.326869591e-13 7.322516727e-14 3.248116171e-14 1.363548073e-14
1.650000000e-01 2.313980842e-12 1.547202376e-09 1.423330234e-94 2.313980842e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.652163897e-13 9.400808913e-16 -9.165821100e-17 2.056887050e-12 1.593336140e-13 5.509066726e-14 2.420661071e-14 1.075553684e-14
1.800000000e-01 2.191213134e-12 1.359004180e-09 1.094469150e-96 2.191213134e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.717667816e-13 1.569531451e-15 -2.165058934e-17 1.938003917e-12 1.564324279e-13 5.335210476e-14 2.386897641e-14 1.064930026e-14
1.950000000e-01 2.373934135e-12 1.205968076e-09 2.654466835e-105 2.373934135e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.169223668e-13 1.758420665e-15 -5.561746436e-18 2.109781686e-12 1.667167247e-13 5.297259393e-14 2.473984740e-14 1.076865106e-14
2.100000000e-01 2.715686134e-12 1.077642517e-09 2.762869706e-117 2.715686134e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.239746998e-12 1.729525091e-15 3.177464973e-17 2.431117545e-12 1.879393970e-13 5.552970717e-14 2.337754276e-14 9.752841746e-15
2.250000000e-01 3.217024429e-12 9.723955410e-10 8.402655221e-116 3.217024429e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.463864618e-12 1.251420363e-15 -8.990539129e-17 2.835181901e-12 2.390669690e-13 7.650440760e-14 3.448276272e-14 1.658009500e-14
2.400000000e-01 3.308551283e-12 8.824377472e-10 1.328678543e-103 3.308551283e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.388936259e-12 5.211384214e-15 -5.640788689e-17 2.856119581e-12 2.631833057e-13 9.387535411e-14 4.588399273e-14 2.342657027e-14
2.550000000e-01 3.010333778e-12 8.060976108e-10 2.323968205e-93 3.010333778e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.166950254e-12 4.165458828e-15 1.706891787e-17 2.556682749e-12 2.480404034e-13 9.652379998e-14 5.093015799e-14 2.650071167e-14
2.700000000e-01 2.641707416e-12 7.394194344e-10 1.060950274e-86 2.641707416e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.593581228e-13 -7.145079888e-17 -1.238612061e-16 2.224976516e-12 2.216671780e-13 9.152934955e-14 4.807488974e-14 2.506927397e-14
3.610000000e-01 1.402988823e-12 4.786384572e-10 3.127175579e-67 1.402988823e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.947343039e-13 7.173415591e-16 -3.874065591e-17 1.161305047e-12 1.227229555e-13 5.525023636e-14 2.875692420e-14 1.567743423e-14
5.550000000e-01 6.641863791e-13 2.509531069e-10 2.185159691e-46 6.641863791e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.284595347e-13 3.120167663e-16 -8.778832806e-18 5.269884218e-13 6.753609728e-14 3.210962444e-14 1.707716224e-14 9.503254685e-15
