# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 1.195096887e-13 2.495261186e-09 2.310764424e-138 1.195096887e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.009022728e-14 -2.489391925e-15 -1.230724926e-16 4.910183021e-14 4.167478136e-14 1.832320051e-14 6.769879572e-15 2.396547880e-15
1.350000000e-01 1.127711026e-13 2.091961834e-09 1.322956861e-117 1.127711026e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.292483372e-14 -1.813094902e-15 -2.647292843e-17 4.994693768e-14 3.805093795e-14 1.601876056e-14 5.570507067e-15 2.098065989e-15
1.500000000e-01 9.043606578e-14 1.786942458e-09 3.043980148e-101 9.043606578e-14 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.180407018e-14 -1.071018631e-15 -1.251456594e-17 4.414782251e-14 2.874804591e-14 1.148876753e-14 3.751792448e-15 1.383682206e-15
1.650000000e-01 6.373087663e-14 1.547747211e-09 1.460049058e-95 6.373087663e-14 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.763829591e-14 -9.188856727e-16 -6.765628143e-18 3.193500272e-14 1.996029071e-14 7.598326842e-15 2.621951126e-15 9.241838409e-16
1.800000000e-01 5.595370289e-14 1.358842375e-09 1.062003268e-97 5.595370289e-14 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.987732387e-14 -9.116669462e-16 -9.377356848e-19 2.729957286e-14 1.743540431e-14 7.045527460e-15 2.679869816e-15 8.688007058e-16
1.950000000e-01 5.199278288e-14 1.205100820e-09 2.046610540e-106 5.199278288e-14 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.270550066e-14 -1.291330169e-15 -2.539497187e-18 2.428281064e-14 1.655246648e-14 6.945269022e-15 2.594724734e-15 9.979755103e-16
2.100000000e-01 4.929669530e-14 1.078553381e-09 1.549855800e-118 4.929669530e-14 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.305506603e-14 -1.370216279e-15 -1.040940995e-18 2.166938091e-14 1.613507381e-14 7.118617312e-15 2.673231566e-15 1.015822724e-15
2.250000000e-01 6.816699096e-14 9.725882930e-10 4.907222433e-117 6.816699096e-14 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.308279416e-14 -1.570962295e-15 -5.721566992e-18 2.864864618e-14 2.232702582e-14 1.028497555e-14 4.192134677e-15 1.516557563e-15
2.400000000e-01 1.010426634e-13 8.823234738e-10 1.076660399e-104 1.010426634e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.807920002e-14 -2.003884915e-15 2.732325469e-18 4.390599548e-14 3.155053125e-14 1.448935976e-14 6.128514591e-15 2.545248589e-15
2.550000000e-01 1.161809029e-13 8.056788878e-10 2.479219394e-94 1.161809029e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.219052447e-14 -1.694491205e-15 2.565619282e-18 5.300036490e-14 3.588791773e-14 1.513870033e-14 6.523599599e-15 2.883743542e-15
2.700000000e-01 1.184275302e-13 7.398252910e-10 1.355622776e-87 1.184275302e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.046161374e-14 -1.808061728e-15 -1.031430229e-17 5.685632994e-14 3.508799961e-14 1.456008996e-14 5.958769430e-15 2.923494708e-15
3.610000000e-01 9.037707439e-14 4.783092692e-10 6.756365685e-68 9.037707439e-14 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.925579753e-14 -7.595980608e-16 1.110434306e-17 5.134513029e-14 2.383887125e-14 8.503924767e-15 3.220349743e-15 1.651452295e-15
5.550000000e-01 6.603541230e-14 2.509755209e-10 8.319402948e-47 6.603541230e-14 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.161063201e-14 -3.346192488e-16 -4.615368021e-18 4.467649657e-14 1.294815148e-14 4.292256361e-15 2.022767066e-15 9.626979900e-16
