# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 9.700484378e-12 2.496810408e-09 2.474605007e-124 9.700484378e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.946273537e-12 5.088687076e-13 -1.364572248e-14 5.854003851e-12 2.415166660e-12 8.966024326e-13 3.292204795e-13 1.255050063e-13
1.350000000e-01 9.628251350e-12 2.091076338e-09 7.683772063e-106 9.628251350e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.579508407e-12 3.986917409e-13 -9.712904388e-15 5.382856903e-12 2.540302643e-12 1.004073319e-12 4.124285180e-13 1.680784240e-13
1.500000000e-01 9.283954839e-12 1.785374630e-09 2.889633659e-91 9.283954839e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.212380639e-12 2.835507615e-13 -5.688142795e-15 5.068107022e-12 2.473646509e-12 1.023425874e-12 4.175318014e-13 1.750035625e-13
1.650000000e-01 8.348405076e-12 1.549031509e-09 3.296484221e-86 8.348405076e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.899542797e-13 2.274946167e-13 -4.073215501e-15 4.559115200e-12 2.237133977e-12 9.168574511e-13 3.710297370e-13 1.524740684e-13
1.800000000e-01 7.650028480e-12 1.358631288e-09 4.033861705e-88 7.650028480e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.420996619e-13 1.901517171e-13 -2.572429658e-15 4.109087998e-12 2.052488609e-12 8.616316089e-13 3.615831114e-13 1.510581706e-13
1.950000000e-01 6.554741422e-12 1.204729542e-09 6.799308616e-96 6.554741422e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.133988160e-13 1.681949119e-13 -1.917569957e-15 3.554337272e-12 1.741483387e-12 7.220511535e-13 3.088311382e-13 1.286741710e-13
2.100000000e-01 5.489413363e-12 1.078586322e-09 1.058005656e-106 5.489413363e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.343873423e-13 1.529968370e-13 -2.050780371e-15 3.098738399e-12 1.402497992e-12 5.713039478e-13 2.421566332e-13 9.843008060e-14
2.250000000e-01 6.032403533e-12 9.720494720e-10 2.273760689e-105 6.032403533e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.202318487e-13 1.675789577e-13 -2.403965893e-15 3.256785958e-12 1.537571146e-12 6.773530052e-13 3.039140919e-13 1.372283800e-13
2.400000000e-01 7.021318888e-12 8.827933029e-10 2.249195671e-94 7.021318888e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.504340037e-13 1.876629193e-13 -2.350110609e-15 3.576029183e-12 1.783183587e-12 8.379323792e-13 4.046943843e-13 2.052216990e-13
2.550000000e-01 7.544696118e-12 8.057415338e-10 3.829256762e-85 7.544696118e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.895982719e-13 1.832485634e-13 -2.809803969e-15 3.690111145e-12 1.901941962e-12 9.417921445e-13 4.785928641e-13 2.502822483e-13
2.700000000e-01 7.530504378e-12 7.395874116e-10 3.838410401e-79 7.530504378e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.680871008e-13 1.643872258e-13 -3.589076572e-15 3.609070289e-12 1.883837159e-12 9.728529801e-13 5.026851487e-13 2.576825587e-13
3.610000000e-01 5.994893237e-12 4.783771840e-10 1.317233868e-61 5.994893237e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.525116959e-13 9.998530884e-14 -2.163214324e-15 2.816770197e-12 1.536084912e-12 7.859443885e-13 3.994381582e-13 2.117691976e-13
5.550000000e-01 4.683739219e-12 2.510778033e-10 7.701935968e-43 4.683739219e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.300656960e-13 5.333702574e-14 -1.121097227e-15 2.257870840e-12 1.195847677e-12 6.011836706e-13 3.044163280e-13 1.546305317e-13
