# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 4.605291081e-12 2.496557613e-09 1.770306795e-138 4.605291081e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.674627221e-13 -6.049216712e-14 -8.269355881e-16 3.498765178e-12 8.444227373e-13 1.851663388e-13 5.032739396e-14 1.585309224e-14
1.350000000e-01 3.846285554e-12 2.091538939e-09 1.057411968e-117 3.846285554e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.597762986e-13 -2.946266310e-14 -8.022129956e-16 2.939134590e-12 6.760900975e-13 1.515578695e-13 4.773140211e-14 1.898527785e-14
1.500000000e-01 2.644765412e-12 1.785809544e-09 2.516024759e-101 2.644765412e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.658308318e-13 -1.928616846e-14 1.125573356e-17 2.053089473e-12 4.269117321e-13 1.022722789e-13 3.605298422e-14 1.464286600e-14
1.650000000e-01 1.985962215e-12 1.548493920e-09 1.222603588e-95 1.985962215e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.197616410e-13 -1.361886213e-14 -1.726831959e-16 1.547567160e-12 3.117812288e-13 7.646917092e-14 2.827952378e-14 1.252021380e-14
1.800000000e-01 1.905419304e-12 1.359063355e-09 8.851866607e-98 1.905419304e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.906176298e-13 -1.718149090e-14 6.123087612e-17 1.468230506e-12 3.046954772e-13 7.912889554e-14 3.048082019e-14 1.316226742e-14
1.950000000e-01 1.835890728e-12 1.204994136e-09 1.675142437e-106 1.835890728e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.985684471e-13 -2.431908052e-14 -1.841384671e-17 1.401204825e-12 3.085531496e-13 7.793711440e-14 2.730778876e-14 1.177966544e-14
2.100000000e-01 1.690723239e-12 1.078003330e-09 1.236738521e-118 1.690723239e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.938732174e-13 -2.989463726e-14 -1.175522889e-16 1.275473569e-12 2.982519040e-13 7.367130542e-14 2.498407869e-14 1.062144496e-14
2.250000000e-01 1.820409665e-12 9.724151322e-10 3.929661122e-117 1.820409665e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.812130920e-13 -3.941080396e-14 -5.881338200e-18 1.339249376e-12 3.302982144e-13 8.945461079e-14 3.354747491e-14 1.455697632e-14
2.400000000e-01 1.956941808e-12 8.828963326e-10 8.852859223e-105 1.956941808e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.943525791e-13 -3.145919615e-14 -2.475961180e-16 1.431497136e-12 3.393562451e-13 9.794805908e-14 4.292083138e-14 2.055440355e-14
2.550000000e-01 1.883768477e-12 8.058099417e-10 2.081872672e-94 1.883768477e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.114675821e-13 -2.792995269e-14 -4.495178026e-17 1.372606410e-12 3.137159781e-13 9.702137155e-14 4.511909699e-14 2.430097070e-14
2.700000000e-01 1.729824147e-12 7.395540469e-10 1.153812338e-87 1.729824147e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.185930447e-13 -1.774087480e-14 -9.240747307e-17 1.264255449e-12 2.774423609e-13 9.154689447e-14 4.226318743e-14 2.386416908e-14
3.610000000e-01 1.100423862e-12 4.783125654e-10 5.994315583e-68 1.100423862e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.235614145e-13 -7.748072519e-15 -8.684725390e-18 8.251060047e-13 1.528633856e-13 5.503160027e-14 2.974708508e-14 1.722773176e-14
5.550000000e-01 6.121781179e-13 2.509747705e-10 7.714629212e-47 6.121781179e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.080718679e-14 -1.746994659e-15 -5.183563400e-17 4.590824662e-13 7.669158479e-14 3.452817717e-14 1.823170228e-14 1.049981026e-14
