# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 2.456003916e-13 2.496612455e-09 1.577192295e-138 2.456003916e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.257107037e-14 -8.737199716e-16 2.503695438e-16 2.806545915e-15 9.391682947e-14 7.539719558e-14 4.227450971e-14 1.706238800e-14
1.350000000e-01 3.488940546e-13 2.090425542e-09 9.592904477e-118 3.488940546e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.695005914e-14 -6.382810166e-16 2.402994675e-16 5.059384600e-15 1.314004951e-13 1.086526003e-13 5.844978953e-14 2.566865352e-14
1.500000000e-01 3.674958835e-13 1.786739281e-09 2.318829393e-101 3.674958835e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.275102516e-14 -1.206657964e-15 3.610643223e-16 8.535441933e-15 1.455302028e-13 1.081287993e-13 5.924393155e-14 2.597634683e-14
1.650000000e-01 3.256645792e-13 1.548873312e-09 1.132260922e-95 3.256645792e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.781059879e-14 -7.116314109e-16 2.787894395e-16 9.187800703e-15 1.348730732e-13 9.376300228e-14 4.899887093e-14 2.242816482e-14
1.800000000e-01 3.210110208e-13 1.358747695e-09 8.178321930e-98 3.210110208e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.612185448e-14 2.803938560e-16 3.166133032e-17 7.299114503e-15 1.272447418e-13 9.390562832e-14 5.166549608e-14 2.234325700e-14
1.950000000e-01 2.592641898e-13 1.204060615e-09 1.534808903e-106 2.592641898e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.171395621e-14 -6.381368019e-16 -1.121538036e-16 5.256559484e-15 9.957829949e-14 7.777571110e-14 4.203164921e-14 1.845103432e-14
2.100000000e-01 1.901160567e-13 1.078020291e-09 1.121770964e-118 1.901160567e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.944713420e-14 -1.573811829e-16 -1.866380769e-17 2.848236150e-15 7.069925159e-14 5.789656052e-14 3.131940094e-14 1.475048199e-14
2.250000000e-01 2.203721858e-13 9.723681133e-10 3.569017238e-117 2.203721858e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.339484092e-14 3.819333444e-16 7.643605666e-17 2.902323594e-15 7.837683316e-14 6.428605350e-14 3.682633051e-14 1.881958302e-14
2.400000000e-01 3.054501396e-13 8.824515151e-10 8.126529211e-105 3.054501396e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.422787814e-14 9.497772537e-16 7.277204587e-17 4.583765867e-15 1.016982128e-13 8.630285884e-14 5.169229516e-14 2.833427535e-14
2.550000000e-01 3.734993116e-13 8.058471312e-10 1.930050363e-94 3.734993116e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.045703127e-14 7.547871397e-16 -1.777859127e-17 6.796590150e-15 1.236172473e-13 1.013537623e-13 6.318204051e-14 3.566824392e-14
2.700000000e-01 3.826913702e-13 7.399503845e-10 1.076718255e-87 3.826913702e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.863310802e-14 -7.208229655e-16 1.768195547e-16 8.395899226e-15 1.235488945e-13 1.037672423e-13 6.096240424e-14 3.827133027e-14
3.610000000e-01 3.274211409e-13 4.784074099e-10 5.692503795e-68 3.274211409e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.875731860e-14 2.276064781e-16 -9.200596228e-17 1.266567138e-14 1.173008096e-13 8.447846585e-14 4.945499181e-14 2.724297735e-14
5.550000000e-01 2.851032913e-13 2.511022728e-10 7.470129971e-47 2.851032913e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.455304298e-14 -1.049165469e-16 6.176187453e-17 2.814895068e-14 1.034181620e-13 6.728800080e-14 3.861157050e-14 2.182135408e-14
