# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 3.931941153e-11 2.495550002e-09 3.611698350e-76 3.931941153e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.009366085e-12 -2.431977042e-13 2.951283101e-15 2.628560438e-11 7.819468052e-12 3.166547129e-12 1.251431291e-12 4.873062051e-13
1.350000000e-01 3.488025213e-11 2.091542746e-09 1.876007333e-65 3.488025213e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.527306566e-12 -1.717808255e-13 -1.402167088e-15 2.135391074e-11 7.711884510e-12 3.397261938e-12 1.418833752e-12 5.913626329e-13
1.500000000e-01 2.968785409e-11 1.785020521e-09 5.192170487e-57 2.968785409e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.478446138e-12 -7.317668114e-14 -7.268196256e-16 1.707293643e-11 7.076358409e-12 3.204413332e-12 1.387617370e-12 5.596679129e-13
1.650000000e-01 2.530977981e-11 1.549210437e-09 4.254730268e-54 2.530977981e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.470583227e-12 -5.887528313e-14 4.420437012e-16 1.429220538e-11 6.208874090e-12 2.805804032e-12 1.187230526e-12 4.819683090e-13
1.800000000e-01 2.359921516e-11 1.358855977e-09 3.116062235e-55 2.359921516e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.990211804e-12 -3.551061734e-14 -4.505539472e-16 1.314001266e-11 5.786064331e-12 2.677991121e-12 1.163500362e-12 4.850253731e-13
1.950000000e-01 2.159922965e-11 1.205747189e-09 9.000606547e-60 2.159922965e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.798791278e-12 -4.426034631e-14 1.836938581e-17 1.224979380e-11 5.177062940e-12 2.367046465e-12 1.034499566e-12 4.456700491e-13
2.100000000e-01 1.957178398e-11 1.078576370e-09 4.490171405e-66 1.957178398e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.891575786e-12 -3.009704877e-14 -8.213821831e-16 1.154153949e-11 4.496507712e-12 2.014848719e-12 8.745187684e-13 3.702575016e-13
2.250000000e-01 2.146908070e-11 9.720262154e-10 2.556459037e-65 2.146908070e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.239076442e-12 -4.575539588e-14 -5.448894403e-16 1.202213585e-11 4.975609862e-12 2.377839524e-12 1.129651737e-12 5.196958144e-13
2.400000000e-01 2.394657010e-11 8.823709730e-10 6.029824638e-59 2.394657010e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.470268326e-12 -3.103984177e-14 4.631168573e-16 1.236590820e-11 5.685586934e-12 2.959203811e-12 1.488123612e-12 7.240586820e-13
2.550000000e-01 2.462384241e-11 8.056041944e-10 1.345460336e-53 2.462384241e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.300970702e-12 -1.325271556e-14 5.420782366e-16 1.201800778e-11 5.970584710e-12 3.225955657e-12 1.667080034e-12 8.456919962e-13
2.700000000e-01 2.358868851e-11 7.399917298e-10 3.993566901e-50 2.358868851e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.997942503e-12 -2.761518665e-14 -8.042129009e-16 1.129633734e-11 5.802079077e-12 3.141296383e-12 1.630313866e-12 8.311083782e-13
3.610000000e-01 1.646557858e-11 4.784632593e-10 5.169788433e-40 1.646557858e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.791244127e-12 -1.177229990e-14 -3.939713874e-16 7.787331150e-12 4.202075686e-12 2.213566573e-12 1.115160502e-12 5.599376529e-13
5.550000000e-01 1.054447053e-11 2.509047226e-10 3.184624949e-29 1.054447053e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.854089571e-13 -1.507389566e-15 -1.609029666e-16 5.227757479e-12 2.712118382e-12 1.318197777e-12 6.464912085e-13 3.185693036e-13
