# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 3.751080638e-13 2.497217346e-09 3.586156222e-137 3.751080638e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.804026088e-14 4.926483222e-16 2.778517918e-16 5.899689085e-18 2.049620880e-13 1.012585885e-13 4.112338239e-14 1.694759120e-14
1.350000000e-01 3.098660349e-13 2.092412197e-09 1.318084247e-116 3.098660349e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.840845532e-14 -1.227745966e-15 7.771186993e-17 6.514460205e-18 1.600784084e-13 8.408703122e-14 3.823128067e-14 1.570404505e-14
1.500000000e-01 2.137479557e-13 1.786478054e-09 2.138146918e-100 2.137479557e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.068302832e-14 1.726924419e-16 -2.399456829e-16 5.250978419e-18 1.105245305e-13 5.798169277e-14 2.472529039e-14 1.153644341e-14
1.650000000e-01 1.609861746e-13 1.548453666e-09 9.084122823e-95 1.609861746e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.435487400e-14 -3.558866790e-16 -6.124578921e-17 5.322339329e-18 8.130891240e-14 4.456426616e-14 1.909002326e-14 9.300998127e-15
1.800000000e-01 1.602405641e-13 1.358539964e-09 6.901658472e-97 1.602405641e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.386421497e-14 -2.177682945e-16 3.859987755e-17 5.230715759e-17 8.161796762e-14 4.225779193e-14 1.952227926e-14 9.117221423e-15
1.950000000e-01 1.702663902e-13 1.205959773e-09 1.600287029e-105 1.702663902e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.464803609e-14 3.907675987e-16 3.575923138e-17 1.242114132e-17 8.452822379e-14 4.636741130e-14 2.193971554e-14 9.695967462e-15
2.100000000e-01 1.721509224e-13 1.078248919e-09 1.564623611e-117 1.721509224e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.720990108e-14 -6.468187297e-16 4.666882750e-18 6.390406765e-18 8.686502272e-14 4.649122453e-14 2.195929678e-14 9.467936342e-15
2.250000000e-01 2.247717928e-13 9.721242978e-10 4.793033017e-116 2.247717928e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.192485215e-14 -4.884603030e-16 1.032922445e-16 7.556262465e-18 1.049966991e-13 6.123135153e-14 3.016447938e-14 1.523975546e-14
2.400000000e-01 2.753315505e-13 8.821890074e-10 8.086062732e-104 2.753315505e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.593301832e-14 -1.144302029e-15 -1.586572301e-16 4.436840529e-18 1.203188100e-13 7.347321851e-14 3.898654007e-14 2.084162485e-14
2.550000000e-01 2.791235656e-13 8.056140418e-10 1.492907052e-93 2.791235656e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.264892276e-14 -6.567990810e-16 9.733638889e-17 1.876272376e-17 1.161188502e-13 7.324979807e-14 4.158440968e-14 2.308199088e-14
2.700000000e-01 2.593781012e-13 7.391763627e-10 7.063207742e-87 2.593781012e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.922116305e-14 1.562240776e-16 4.426204339e-17 2.610796336e-17 1.071461934e-13 6.701953449e-14 3.957808172e-14 2.104382230e-14
3.610000000e-01 1.513269189e-13 4.784853378e-10 2.310089814e-67 1.513269189e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.900250092e-15 1.705078696e-16 2.760397653e-17 1.093688036e-16 6.296217627e-14 3.910828595e-14 2.210965341e-14 1.233178081e-14
5.550000000e-01 8.651276552e-14 2.509294204e-10 1.805479814e-46 8.651276552e-14 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.411831060e-15 -1.016432981e-16 8.162085376e-19 6.608891065e-16 3.529947362e-14 2.230328343e-14 1.276102950e-14 7.120014627e-15
