# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 1.517843339e-11 2.496940537e-09 4.065017292e-137 1.517843339e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.741154147e-12 -3.747043303e-15 3.452828532e-15 1.330733039e-11 1.368227080e-12 3.160652571e-13 1.131210909e-13 4.306563829e-14
1.350000000e-01 1.114188096e-11 2.091504944e-09 1.463656855e-116 1.114188096e-11 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.560137776e-12 -6.928296465e-16 2.227971710e-15 9.616289297e-12 1.039955844e-12 2.857329705e-13 1.133919797e-13 4.879181319e-14
1.500000000e-01 7.133162703e-12 1.785798631e-09 2.336788734e-100 7.133162703e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.245051399e-13 -1.843797739e-15 7.471644466e-16 6.039763061e-12 6.882752592e-13 2.304196256e-13 9.773958152e-14 4.395051637e-14
1.650000000e-01 5.260177117e-12 1.548811925e-09 9.878832689e-95 5.260177117e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.721025123e-13 -1.255570724e-15 8.894616697e-16 4.402635587e-12 5.277585462e-13 1.856024881e-13 7.899313660e-14 3.640555845e-14
1.800000000e-01 4.982446194e-12 1.357959342e-09 7.515693057e-97 4.982446194e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.210105043e-13 -5.389025255e-16 5.371010582e-16 4.143830327e-12 5.049460437e-13 1.831965870e-13 8.163724613e-14 3.703676277e-14
1.950000000e-01 5.017991353e-12 1.204834346e-09 1.756513582e-105 5.017991353e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.227873172e-12 -3.687207469e-15 3.648997958e-16 4.212708016e-12 5.007940019e-13 1.677037569e-13 7.506992811e-14 3.279522426e-14
2.100000000e-01 5.038393608e-12 1.078719069e-09 1.740026459e-117 5.038393608e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.599502181e-12 -5.166747103e-15 3.040650453e-16 4.271260557e-12 4.936013144e-13 1.536034189e-13 6.587608083e-14 2.932488417e-14
2.250000000e-01 5.367914864e-12 9.722538524e-10 5.320745070e-116 5.367914864e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.814390369e-12 -3.062208069e-15 3.357295377e-16 4.461977189e-12 5.514302989e-13 1.867928400e-13 8.488854642e-14 4.178324851e-14
2.400000000e-01 5.360322764e-12 8.827509667e-10 8.873380063e-104 5.360322764e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.702409805e-12 -2.631281863e-15 5.960808703e-16 4.320437773e-12 5.752910537e-13 2.209727540e-13 1.124610329e-13 6.133593447e-14
2.550000000e-01 4.917572610e-12 8.062817777e-10 1.622094159e-93 4.917572610e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.417648892e-12 -2.033378064e-15 3.935416613e-16 3.876176936e-12 5.337603440e-13 2.263016727e-13 1.242701036e-13 7.104258766e-14
2.700000000e-01 4.391932645e-12 7.392858796e-10 7.618846604e-87 4.391932645e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.161837838e-12 -5.879992863e-15 2.285961404e-16 3.419444761e-12 4.801973823e-13 2.162792387e-13 1.204820792e-13 6.673103409e-14
3.610000000e-01 2.549601538e-12 4.782993805e-10 2.442789603e-67 2.549601538e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.586638624e-13 -2.521806240e-15 3.513484258e-16 1.918944698e-12 2.919782616e-13 1.452937894e-13 8.353292416e-14 4.829012436e-14
5.550000000e-01 1.309598835e-12 2.509948681e-10 1.871150388e-46 1.309598835e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.556659030e-13 -5.594605882e-16 -1.250888840e-16 9.172900852e-13 1.718747312e-13 9.334847457e-14 5.493677177e-14 3.161347138e-14
