# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 2.715414969e-13 2.498238262e-09 1.250876759e-138 2.715414969e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.588707790e-14 2.918951431e-15 6.682639589e-16 8.183743220e-15 1.697146677e-13 6.118923997e-14 2.119445682e-14 7.164271410e-15
1.350000000e-01 2.133908378e-13 2.092830197e-09 7.902919644e-118 2.133908378e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.778178468e-14 2.065250005e-15 6.341590466e-16 1.217213331e-14 1.271654579e-13 4.641875032e-14 1.696202895e-14 6.415971749e-15
1.500000000e-01 1.386481007e-13 1.786034548e-09 1.964664743e-101 1.386481007e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.375109414e-14 1.360929057e-15 2.595691119e-17 1.335088011e-14 7.787261629e-14 2.944989684e-14 1.104993659e-14 4.235624014e-15
1.650000000e-01 9.579230748e-14 1.547719235e-09 9.689778938e-96 9.579230748e-14 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.661368878e-14 1.044190359e-15 7.403022319e-17 1.075288146e-14 5.299824587e-14 2.008446728e-14 7.114396030e-15 2.797130110e-15
1.800000000e-01 8.975733896e-14 1.358552506e-09 6.977164709e-98 8.975733896e-14 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.041446932e-14 1.174124115e-15 6.263104091e-17 8.957790297e-15 4.949696939e-14 1.891881004e-14 7.476768894e-15 2.847481445e-15
1.950000000e-01 9.387676172e-14 1.204719359e-09 1.290071805e-106 9.387676172e-14 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.898869500e-14 1.065590528e-15 5.578521902e-17 6.666542880e-15 5.380979020e-14 2.034181734e-14 7.757517156e-15 3.085004032e-15
2.100000000e-01 9.614612145e-14 1.077769376e-09 9.219454011e-119 9.614612145e-14 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.670717462e-14 1.701330981e-15 7.474938345e-17 5.013055450e-15 5.560422140e-14 2.175803087e-14 8.290165102e-15 3.216591161e-15
2.250000000e-01 1.308207061e-13 9.719426684e-10 2.940869039e-117 1.308207061e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.287633229e-14 1.265294445e-15 8.757600232e-17 5.869371373e-15 7.303942067e-14 3.062859666e-14 1.224210751e-14 5.079554442e-15
2.400000000e-01 1.633673403e-13 8.825545448e-10 6.850951356e-105 1.633673403e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.290177455e-14 2.281448225e-15 5.818978303e-17 1.032272737e-14 8.464723092e-14 3.735065845e-14 1.652687879e-14 7.459996902e-15
2.550000000e-01 1.683013021e-13 8.059901277e-10 1.657942314e-94 1.683013021e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.921164585e-14 1.709029234e-15 2.534997412e-16 1.429888899e-14 8.317847558e-14 3.770677575e-14 1.667372535e-14 7.909204324e-15
2.700000000e-01 1.569163292e-13 7.395721234e-10 9.356184608e-88 1.569163292e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.095352552e-14 2.240834046e-15 1.673479459e-17 1.646275159e-14 7.471121221e-14 3.421882255e-14 1.558530122e-14 7.753071254e-15
3.610000000e-01 1.020395809e-13 4.784574131e-10 5.129985157e-68 1.020395809e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.113801680e-14 1.133399586e-15 6.783297283e-21 2.120585029e-14 4.375482929e-14 1.933637462e-14 8.739696454e-15 4.214014854e-15
5.550000000e-01 7.391842086e-14 2.510318007e-10 6.993397549e-47 7.391842086e-14 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.603726327e-14 7.094374546e-16 6.657543403e-17 2.797085851e-14 2.479063900e-14 1.093545236e-14 5.038457652e-15 2.422024845e-15
