# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 8.333415128e-12 2.497314375e-09 3.379179677e-121 8.333415128e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.906164206e-12 -1.420562660e-13 1.081333034e-15 4.321024395e-12 2.322572899e-12 1.000792866e-12 4.167192399e-13 1.653301830e-13
1.350000000e-01 8.160097121e-12 2.091039896e-09 3.270071023e-103 8.160097121e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.543398601e-12 -1.158784336e-13 -2.427839493e-15 3.998511799e-12 2.265516135e-12 1.077068056e-12 4.747063339e-13 2.027042626e-13
1.500000000e-01 7.402177914e-12 1.785705053e-09 4.905615311e-89 7.402177914e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.102186550e-12 -8.417274753e-14 3.720464283e-16 3.611251535e-12 2.048503333e-12 9.785866551e-13 4.364192984e-13 1.900676713e-13
1.650000000e-01 6.449911467e-12 1.548385838e-09 4.055928040e-84 6.449911467e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -8.385635837e-13 -6.438611416e-14 4.161006713e-16 3.154471225e-12 1.792035361e-12 8.499933521e-13 3.755189049e-13 1.632514429e-13
1.800000000e-01 6.036030649e-12 1.358786203e-09 5.579196610e-86 6.036030649e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.569158725e-13 -5.610126131e-14 -2.636380797e-16 2.864767646e-12 1.674602494e-12 8.308447670e-13 3.768358021e-13 1.642364077e-13
1.950000000e-01 5.386725511e-12 1.205270167e-09 1.527392460e-93 5.386725511e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.141296831e-13 -4.857025437e-14 3.396701641e-17 2.537470892e-12 1.495825806e-12 7.414379719e-13 3.433702613e-13 1.534330567e-13
2.100000000e-01 4.723380849e-12 1.077920065e-09 4.664945073e-104 4.723380849e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.475395202e-13 -4.436009658e-14 -8.512398143e-17 2.239967795e-12 1.325155398e-12 6.414518834e-13 2.928449567e-13 1.281615155e-13
2.250000000e-01 5.325015447e-12 9.725683226e-10 9.205604325e-103 5.325015447e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.997167730e-13 -4.776152909e-14 -1.712776705e-17 2.313046703e-12 1.498870180e-12 7.895978371e-13 3.868451695e-13 1.809624656e-13
2.400000000e-01 6.256515879e-12 8.823373564e-10 4.549740868e-92 6.256515879e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.070395525e-13 -5.867894567e-14 -1.213981918e-16 2.508509426e-12 1.732190961e-12 9.791971221e-13 5.130109643e-13 2.651000798e-13
2.550000000e-01 6.707500791e-12 8.061009631e-10 4.332656062e-83 6.707500791e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.378222467e-13 -5.484145125e-14 5.455186011e-16 2.576993852e-12 1.834030450e-12 1.074306958e-12 5.847445673e-13 3.084754352e-13
2.700000000e-01 6.575891822e-12 7.395771233e-10 2.971513893e-77 6.575891822e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.211377177e-13 -4.747540940e-14 -1.913633443e-16 2.509160564e-12 1.797918314e-12 1.046256772e-12 5.757687144e-13 3.049357232e-13
3.610000000e-01 4.784089035e-12 4.783810400e-10 3.351891576e-60 4.784089035e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.437054925e-13 -2.550557072e-14 2.999584857e-16 1.849822679e-12 1.314711082e-12 7.596584141e-13 4.117783521e-13 2.156718093e-13
5.550000000e-01 3.268665012e-12 2.509888649e-10 5.926742115e-42 3.268665012e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.878537682e-13 -1.259571590e-14 1.460654125e-17 1.344624854e-12 9.059369187e-13 4.961657145e-13 2.562495754e-13 1.307176437e-13
