# column 1: wavelength; lambda (micron)
# column 2: total flux; F_lambda (W/m2/micron)
# column 3: transparent flux; F_lambda (W/m2/micron)
# column 4: direct primary flux; F_lambda (W/m2/micron)
# column 5: scattered primary flux; F_lambda (W/m2/micron)
# column 6: direct secondary flux; F_lambda (W/m2/micron)
# column 7: scattered secondary flux; F_lambda (W/m2/micron)
# column 8: transparent secondary flux; F_lambda (W/m2/micron)
# column 9: total Stokes Q; F_lambda (W/m2/micron)
# column 10: total Stokes U; F_lambda (W/m2/micron)
# column 11: total Stokes V; F_lambda (W/m2/micron)
# column 12: 1-times scattered primary flux; F_lambda (W/m2/micron)
# column 13: 2-times scattered primary flux; F_lambda (W/m2/micron)
# column 14: 3-times scattered primary flux; F_lambda (W/m2/micron)
# column 15: 4-times scattered primary flux; F_lambda (W/m2/micron)
# column 16: 5-times scattered primary flux; F_lambda (W/m2/micron)
1.200000000e-01 4.751389284e-12 2.498054912e-09 1.488430357e-138 4.751389284e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -1.110725142e-12 -4.179652667e-16 7.467302354e-16 3.814241697e-12 6.938074096e-13 1.664123763e-13 5.075162105e-14 1.693539410e-14
1.350000000e-01 3.435842700e-12 2.092030912e-09 9.140491265e-118 3.435842700e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.858281600e-13 5.742257753e-15 2.905072758e-16 2.769747103e-12 4.834944575e-13 1.212917916e-13 3.916305115e-14 1.398755498e-14
1.500000000e-01 2.173595430e-12 1.785989268e-09 2.223339316e-101 2.173595430e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.024547495e-13 4.443886668e-15 1.477104744e-16 1.786077420e-12 2.811970608e-13 7.063311082e-14 2.275514533e-14 8.152819667e-15
1.650000000e-01 1.463621224e-12 1.547823694e-09 1.088200456e-95 1.463621224e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.293188719e-13 4.000640943e-15 7.735275671e-17 1.213067498e-12 1.811178465e-13 4.591897720e-14 1.495523265e-14 5.368606751e-15
1.800000000e-01 1.343231123e-12 1.359508316e-09 7.862649763e-98 1.343231123e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -3.834408526e-13 4.372686223e-15 8.749670181e-17 1.099816887e-12 1.737646994e-13 4.576790491e-14 1.496862596e-14 5.461030168e-15
1.950000000e-01 1.361938611e-12 1.204616122e-09 1.469714984e-106 1.361938611e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -4.887667368e-13 4.714525843e-15 5.891112495e-17 1.101392875e-12 1.846763565e-13 4.918507991e-14 1.683760277e-14 6.048424567e-15
2.100000000e-01 1.443011940e-12 1.077638592e-09 1.067522763e-118 1.443011940e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.021086924e-13 9.030597236e-15 1.050739900e-16 1.161051675e-12 1.988266496e-13 5.379745168e-14 1.821944914e-14 6.894546219e-15
2.250000000e-01 1.771081674e-12 9.726551559e-10 3.401055733e-117 1.771081674e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.223064463e-13 8.483590015e-15 3.908077631e-17 1.391197852e-12 2.576294098e-13 7.513739078e-14 2.777199851e-14 1.108745794e-14
2.400000000e-01 2.014325762e-12 8.828360981e-10 7.788592243e-105 2.014325762e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -7.527912939e-13 2.980683384e-15 1.009053223e-16 1.562492324e-12 2.927514838e-13 9.313720279e-14 3.666196233e-14 1.540391512e-14
2.550000000e-01 1.976563031e-12 8.057163916e-10 1.857383177e-94 1.976563031e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -6.809569838e-13 4.446008269e-15 5.272241734e-17 1.534038485e-12 2.817008523e-13 9.053715465e-14 3.757351980e-14 1.700477164e-14
2.700000000e-01 1.806536237e-12 7.393234749e-10 1.038641923e-87 1.806536237e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -5.840464354e-13 4.698868606e-15 2.894692837e-16 1.411928696e-12 2.489519779e-13 8.247200028e-14 3.366363612e-14 1.515659524e-14
3.610000000e-01 1.076674472e-12 4.785166209e-10 5.546762907e-68 1.076674472e-12 0.000000000e+00 0.000000000e+00 0.000000000e+00 -2.703453786e-13 4.415455729e-16 4.678203590e-17 8.673755878e-13 1.332593500e-13 4.271140307e-14 1.793358096e-14 7.726215771e-15
5.550000000e-01 5.782959064e-13 2.508855385e-10 7.341638231e-47 5.782959064e-13 0.000000000e+00 0.000000000e+00 0.000000000e+00 -9.955666734e-14 5.755227246e-16 3.816715306e-17 4.782617305e-13 6.345630975e-14 2.023307451e-14 8.583839871e-15 3.998008850e-15
